mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.33274826,-6.884284,0,0,3.0035803,8.222988,0.99816024,0.001839723,0.0013897032,0.0013897071
-0.2479783,-6.6885076,0,0,2.1373813,6.317425,0.99795544,0.0020445928,0.0017538645,0.0017538626
-0.2709857,-6.617166,0,0,2.8740969,7.5723057,0.9976477,0.0023522882,0.0027459033,0.0027459045
-0.15634832,-7.0679574,0,0,2.4242532,6.793787,0.9986994,0.0013005178,0.0011882368,0.0011882376
-0.66210663,-6.3665624,0,0,1.6994374,5.7084713,0.9960858,0.0039140056,0.0027674187,0.0027674204
-0.35567436,-6.4104567,0,0,1.9414406,6.0896807,0.99717635,0.0028236585,0.0022917108,0.00229171
-0.6730615,-4.9980855,0,0,1.8675582,5.9361076,0.9827868,0.017213224,0.013606274,0.013606276
-0.35092077,-6.927974,0,0,2.7232487,7.249357,0.9981842,0.001815828,0.0014850496,0.0014850504
-0.33046573,-6.4943476,0,0,3.0836508,8.75667,0.99760586,0.0023941842,0.0014611272,0.001461128
-0.2786542,-6.1787705,0,0,2.1976135,6.2605076,0.99655575,0.0034442784,0.0032774254,0.0032774245
-0.33972347,-6.8466215,0,0,3.0331352,8.309121,0.9980762,0.0019237681,0.0015882257,0.001588228
-0.2240889,-7.0348206,0,0,2.7288566,7.2823462,0.99853843,0.0014616247,0.0011420258,0.0011420273
-0.80741894,-5.3835216,0,0,1.5608287,5.5449743,0.98678046,0.0132194115,0.008964555,0.0089645535
-0.13916501,-6.583742,0,0,1.8655162,5.940007,0.9979286,0.0020713205,0.0017327252,0.0017327272
-0.39590415,-6.115842,0,0,1.9835927,6.058099,0.99595684,0.0040431367,0.0029656503,0.002965649
-0.20881662,-7.476058,0,0,2.4682038,6.796933,0.9991223,0.0008777142,0.00065820554,0.0006582056
-0.2628561,-6.681213,0,0,2.553751,7.0366683,0.99801713,0.001982854,0.0013153063,0.0013153044
-0.6016482,-5.960954,0,0,2.0326827,6.090966,0.9935951,0.0064049554,0.005598943,0.0055989414
-0.36707076,-6.4753985,0,0,2.192321,6.381898,0.99733645,0.0026636596,0.0016143813,0.0016143819
-0.43417212,-5.8437524,0,0,2.317698,6.5574827,0.9945786,0.005421363,0.003607932,0.0036079315
-0.4284788,-6.3298917,0,0,2.6735501,7.345564,0.996549,0.0034509466,0.002880962,0.0028809593
-0.15423211,-6.287626,0,0,2.1153817,6.2754154,0.9972152,0.0027847611,0.0019818246,0.0019818256
-0.29154328,-6.85167,0,0,2.6777287,7.1090612,0.99810123,0.0018987299,0.0014826717,0.0014826683
-0.36512622,-6.789802,0,0,2.7435246,7.293789,0.9978524,0.0021475279,0.0019961114,0.001996111
-0.25074813,-7.0084233,0,0,2.9896274,8.042526,0.9984335,0.0015665125,0.0011226108,0.0011226084
-0.43824038,-6.266089,0,0,2.8258436,7.5704684,0.9962375,0.0037624836,0.002701473,0.0027014709
-0.40690288,-6.357181,0,0,2.6407025,7.175447,0.99649805,0.0035018832,0.0027721024,0.0027721066
-0.27847388,-7.106385,0,0,2.6024768,6.957485,0.9986382,0.0013617796,0.0010218942,0.0010218928
-0.406275,-6.4222627,0,0,2.8968594,7.5928764,0.9964364,0.0035636248,0.0038539392,0.003853941
-0.24044618,-6.85921,0,0,1.636997,5.7028337,0.9983842,0.0016158462,0.0011766877,0.0011766877
-0.2784488,-6.6819663,0,0,2.1648285,6.1885614,0.9977991,0.002200968,0.0019798349,0.0019798318
-0.8523599,-5.156796,0,0,2.3372333,6.608488,0.9829347,0.017065248,0.012318517,0.012318518
-0.25035295,-7.17542,0,0,2.4475203,6.855031,0.99860436,0.0013955984,0.0010469494,0.0010469487
-0.19519123,-7.4656177,0,0,2.1196198,6.2900434,0.99912703,0.0008729133,0.00064249197,0.0006424919
-0.08447036,-6.4908824,0,0,1.8106308,5.889294,0.99799937,0.0020005973,0.0014790574,0.0014790543
-0.38081333,-6.3077297,0,0,2.684404,7.1751466,0.99668986,0.0033101197,0.0023327053,0.0023327044
-0.20254526,-6.629487,0,0,2.325667,6.5738096,0.99804145,0.0019585225,0.0012786177,0.0012786188
-0.63412106,-5.40975,0,0,1.5384955,5.5646906,0.9900409,0.0099591855,0.0059413146,0.005941312
-0.33091962,-6.724456,0,0,3.0765755,8.542505,0.99817944,0.0018205,0.0015606609,0.0015606645
-0.17163667,-7.206351,0,0,1.9156339,6.0066023,0.9989926,0.0010073368,0.0006975702,0.0006975712
-0.3925875,-6.091626,0,0,3.0378454,8.401884,0.9957169,0.0042831004,0.0032015292,0.0032015324
-0.6168314,-5.426122,0,0,2.8810272,7.741336,0.989549,0.010450964,0.007911612,0.007911614
-0.3307844,-6.7181106,0,0,2.5127146,6.8199587,0.9977375,0.0022625255,0.0017813757,0.0017813739
-0.6041151,-5.3474884,0,0,2.561931,6.927363,0.9889801,0.011019885,0.008265009,0.008265009
-0.33164605,-6.423466,0,0,2.455736,6.7435374,0.99666554,0.0033343886,0.004089175,0.0040891743
-0.5305525,-6.0927296,0,0,1.9780295,6.0003223,0.9948576,0.0051423684,0.0041719824,0.0041719796
-0.3589209,-6.909138,0,0,1.9414232,5.963706,0.9982193,0.0017807599,0.0015092858,0.001509286
-0.2894493,-6.9266367,0,0,2.9404736,7.8895965,0.99841565,0.0015843149,0.001110477,0.0011104749
-0.1531125,-6.667169,0,0,1.8882406,5.957016,0.9980141,0.0019859187,0.0016504987,0.0016504974
-0.4053121,-6.529266,0,0,2.8002834,7.2466707,0.99693996,0.003059975,0.003401624,0.0034016222
-0.3532022,-6.696958,0,0,2.9060268,7.650665,0.99760896,0.0023909449,0.0022683027,0.0022683037
-0.88401544,-4.159018,0,0,1.5472479,5.5623713,0.9572441,0.04275588,0.026279416,0.026279416
-0.32332024,-6.513759,0,0,2.4475012,6.7692566,0.99718267,0.0028173302,0.0024880157,0.0024880136
-0.19069275,-7.2463694,0,0,2.4065456,6.6219897,0.9990075,0.0009925265,0.0007267642,0.0007267643
-0.44168362,-6.541364,0,0,1.7349799,5.7540584,0.99748665,0.0025133395,0.0015771094,0.0015771093
-0.40967813,-6.1157336,0,0,3.039658,8.371326,0.9962592,0.0037407812,0.0019734998,0.0019735016
-0.53669655,-5.3471823,0,0,2.5051823,6.9587483,0.9905808,0.009419182,0.007013864,0.007013863
-0.32005224,-6.3128037,0,0,1.6978259,5.7225714,0.99697757,0.003022419,0.002304,0.0023039994
-0.51361763,-6.357578,0,0,2.0772545,6.155854,0.99641395,0.0035859847,0.0028588774,0.0028588772
-0.3895671,-6.206364,0,0,1.9483614,5.996749,0.99668723,0.0033127319,0.0020583777,0.0020583775
-0.41789386,-6.548573,0,0,2.7782166,7.3478694,0.99717295,0.0028271303,0.0021043923,0.002104396
-0.40185603,-6.198291,0,0,2.1603832,6.318779,0.9960397,0.0039603184,0.0033284805,0.003328483
-0.32583943,-6.594428,0,0,3.059294,8.483062,0.99756074,0.0024391937,0.001713861,0.001713862
-0.49849543,-5.843841,0,0,2.8940973,7.8231544,0.99376965,0.006230468,0.005660159,0.005660158
-0.2943364,-6.9196677,0,0,1.4986966,5.471772,0.9984777,0.0015222484,0.0009765403,0.0009765395
-0.4570361,-6.338413,0,0,2.0191543,6.07656,0.9966905,0.003309473,0.002083762,0.0020837614
-0.17985997,-7.31372,0,0,2.4102085,6.7162933,0.9990668,0.0009331334,0.0007111779,0.00071117806
-0.3117219,-7.0261054,0,0,2.3225522,6.5701504,0.9984168,0.0015832037,0.0013253764,0.0013253755
-0.4764181,-6.037016,0,0,2.5358334,6.8793616,0.9945605,0.005439523,0.0045388094,0.004538812
-0.48397312,-5.842479,0,0,2.6907113,7.2683067,0.99399173,0.0060082558,0.0061425418,0.006142544
-0.5285903,-5.678983,0,0,1.6134846,5.567935,0.9933478,0.0066521,0.003781862,0.0037818633
-0.08878717,-7.7485356,0,0,1.9732652,6.079338,0.999427,0.0005728857,0.0004634363,0.00046343554
-0.5325469,-5.511251,0,0,2.994315,8.0555725,0.9910015,0.00899842,0.0067394916,0.0067394925
-0.21530482,-7.485331,0,0,2.8934443,7.775329,0.99918574,0.0008142232,0.0005615188,0.0005615196
-0.19951531,-8.07765,0,0,2.3064928,6.613959,0.99952346,0.00047650578,0.00050604116,0.0005060414
-0.28008038,-6.8381624,0,0,2.7582984,7.3787374,0.9981031,0.0018968737,0.0014876052,0.0014876067
-0.077516645,-7.386396,0,0,1.661694,5.72088,0.9992335,0.0007665592,0.0005090089,0.000509006
-0.3247238,-6.6515093,0,0,2.76338,7.322871,0.9976207,0.0023792589,0.0018941904,0.0018941875
-0.31299886,-7.2134504,0,0,2.7296956,7.2948675,0.9986731,0.00132701,0.0011937962,0.0011937952
-0.4820827,-6.2404838,0,0,2.7691648,7.132419,0.99530864,0.0046914415,0.0056127496,0.0056127477
-0.25872132,-7.35165,0,0,2.9591987,7.931927,0.99884486,0.0011550339,0.0010903749,0.0010903759
-0.6047183,-5.2117133,0,0,1.1953454,5.16574,0.9886644,0.011335602,0.0061610467,0.0061610467
-0.7221886,-5.02869,0,0,2.3837602,6.6236095,0.9809653,0.019034717,0.016820302,0.016820304
-0.62851524,-5.2995634,0,0,2.9504416,7.73627,0.98727065,0.012729399,0.010662966,0.010662964
-0.22057447,-5.8546433,0,0,1.6980128,5.7289634,0.99593246,0.004067526,0.0026258626,0.0026258633
-0.17932901,-7.108618,0,0,1.9438477,6.075141,0.9988493,0.001150687,0.0007135149,0.00071351323
-0.37734714,-5.6801815,0,0,2.9681942,8.025972,0.9919726,0.008027371,0.008849461,0.008849459
-0.32321367,-6.848334,0,0,2.801352,7.4418883,0.9979994,0.0020005167,0.0016678073,0.0016678113
-0.33518362,-6.5609612,0,0,3.0504012,8.5538025,0.99744695,0.0025530595,0.0019105343,0.0019105328
0.029565245,-6.999018,0,0,1.663965,5.63949,0.99898756,0.0010124047,0.0006274635,0.00062746287
-0.4189032,-6.5619063,0,0,2.300471,6.606906,0.9970398,0.0029602202,0.0028762966,0.0028762983
-0.39235935,-6.8188834,0,0,1.6766632,5.8152714,0.9981054,0.0018946875,0.0012191264,0.0012191279
-0.7347022,-5.275664,0,0,2.6390355,7.1488047,0.986873,0.013127008,0.009796358,0.009796358
-0.23605928,-6.924465,0,0,1.5916569,5.6159487,0.9985984,0.0014015556,0.0010016669,0.0010016701
-0.4225823,-5.975023,0,0,2.8454595,7.498435,0.99509287,0.0049070586,0.004433491,0.0044334903
-0.41818962,-6.1805334,0,0,3.019873,8.184044,0.9965013,0.0034986325,0.0023148176,0.0023148179
0.16361609,-7.669231,0,0,2.0400221,6.135384,0.99946475,0.0005353532,0.0004369223,0.0004369224
-0.33103803,-7.1653056,0,0,2.862348,7.6149607,0.99858034,0.0014195843,0.0012488783,0.0012488787
-0.44175538,-6.395267,0,0,2.20916,6.4036636,0.99640954,0.003590481,0.003458584,0.0034585851
-0.365648,-6.4210157,0,0,1.8702512,5.910925,0.9973374,0.0026626182,0.0014328704,0.0014328698
-0.32777113,-6.9622507,0,0,2.9880817,8.053221,0.99800795,0.0019921632,0.001858498,0.001858497
-0.29546747,-6.739046,0,0,2.2913704,6.5123787,0.997862,0.0021379127,0.0018508484,0.0018508473
-0.45069632,-6.4853015,0,0,1.7942183,5.9028263,0.99686486,0.0031350893,0.0026044673,0.0026044652
-0.57280266,-4.977443,0,0,2.7862113,7.3656974,0.98474956,0.015250471,0.010668859,0.01066886
-0.84683573,-4.9122677,0,0,2.3372624,6.529846,0.97976583,0.020234164,0.013459982,0.013459988
-0.4051176,-6.4127803,0,0,2.869066,7.7780848,0.99659234,0.0034075752,0.002680357,0.002680356
-0.557212,-6.053655,0,0,1.5022359,5.486408,0.9953715,0.0046285153,0.0024730072,0.0024730074
0.011308581,-7.533628,0,0,2.1537948,6.26873,0.9992447,0.0007553196,0.00061600923,0.00061601045
-0.07338223,-7.42711,0,0,2.374133,6.539011,0.99886775,0.001132357,0.0021658898,0.0021658908
-0.67430604,-5.681927,0,0,2.0259573,6.1181784,0.9912387,0.008761262,0.0063539017,0.0063539036
-0.2669073,-6.523338,0,0,1.5173719,5.5512257,0.9977718,0.0022281266,0.0011393272,0.0011393247
-1.0606576,-4.329023,0,0,1.3502939,5.327343,0.9591857,0.04081435,0.01886308,0.01886308
-0.40735635,-5.896978,0,0,2.0109892,6.1074457,0.99500096,0.0049990155,0.004383672,0.0043836734
-0.5867075,-5.6795077,0,0,2.4149983,6.678237,0.9921626,0.007837495,0.0053618154,0.005361816
-0.25030002,-7.244346,0,0,2.4466708,6.7551928,0.99884945,0.0011505389,0.0006978243,0.0006978243
-0.37856808,-6.341424,0,0,2.7916143,7.5111094,0.9964184,0.0035816836,0.0030623882,0.0030623889
-0.16994724,-7.1887736,0,0,2.5997808,7.049841,0.9983576,0.0016423806,0.0023623584,0.0023623588
-0.2298213,-6.919447,0,0,1.8100505,5.7848806,0.9983665,0.0016335242,0.001211976,0.001211977
-0.32870758,-6.4437494,0,0,3.0721064,8.774273,0.9977217,0.0022783512,0.0005234977,0.00052349677
-0.204918,-7.3696437,0,0,2.3373818,6.4388514,0.9988842,0.0011158222,0.001152217,0.0011522158
-0.48570094,-5.523689,0,0,2.9686308,7.965521,0.992514,0.0074860416,0.004411375,0.004411371
-0.21028051,-7.232784,0,0,1.6975901,5.6940894,0.99895674,0.0010432233,0.0007338832,0.00073388516
-0.552775,-6.023309,0,0,2.0056572,6.0787582,0.9951534,0.0048464877,0.0033073148,0.0033073148
-0.32781184,-6.7079864,0,0,3.0056996,8.359378,0.9978962,0.0021037864,0.0015945012,0.0015945025
-0.37619314,-6.7459984,0,0,2.2512202,6.5368247,0.9973997,0.0026003052,0.0028399692,0.002839965
-0.26094875,-6.9115963,0,0,2.2313347,6.367649,0.99812245,0.0018775166,0.001748271,0.0017482701
-0.67481863,-4.845197,0,0,1.497865,5.455884,0.9815472,0.018452877,0.009699841,0.009699842
-0.14772138,-6.8002,0,0,2.0987935,6.2405243,0.9985309,0.0014690831,0.0008012766,0.00080127653
-0.45591745,-5.5507894,0,0,1.4941847,5.464059,0.9931172,0.0068827337,0.0035439192,0.0035439187
-0.38531455,-6.2878776,0,0,1.7425339,5.76476,0.99678373,0.0032162478,0.00244401,0.0024440119
-1.1611444,-4.0265975,0,0,2.1155834,6.249177,0.9353572,0.06464273,0.03831732,0.038317323
-0.3676175,-6.3264675,0,0,3.0368085,8.5295105,0.99667346,0.0033264195,0.0027985822,0.0027985778
-0.40495548,-6.2002287,0,0,2.4776306,6.750019,0.99595386,0.004046148,0.0037656892,0.0037656864
-0.6086837,-5.058146,0,0,1.8055749,5.7721076,0.9856379,0.0143621145,0.01154427,0.011544271
-0.3395976,-6.8556657,0,0,2.5552413,6.9646063,0.9980022,0.001997831,0.0018742518,0.0018742521
-0.25086316,-5.8373294,0,0,1.8389344,5.9270477,0.9955241,0.0044758385,0.004084161,0.0040841606
-0.3297654,-6.917833,0,0,2.2709923,6.5168953,0.99789864,0.0021013694,0.0020555153,0.0020555186
-0.378005,-6.5616674,0,0,2.9829848,8.020226,0.99660695,0.0033929697,0.005171506,0.005171507
-0.5489489,-6.141578,0,0,2.1207337,6.28502,0.99521935,0.004780763,0.0037473917,0.0037473892
-0.3081028,-7.0313797,0,0,2.3415034,6.663087,0.99804246,0.001957455,0.0030418732,0.0030418765
-1.5332481,-3.1578069,0,0,1.6990395,5.730595,0.82224727,0.17775273,0.075919606,0.075919606
-0.56567013,-5.3536234,0,0,2.192476,6.388179,0.9896282,0.010371752,0.006956464,0.0069564665
-0.26873788,-6.6192365,0,0,1.6051311,5.584705,0.99778616,0.002213842,0.0015181105,0.0015181111
-0.815982,-5.072265,0,0,1.5256746,5.549629,0.9828657,0.01713429,0.010760666,0.010760664
-0.5853692,-5.7038126,0,0,2.6309712,7.057887,0.9930425,0.0069574607,0.0050710337,0.0050710337
-0.6768092,-5.2340183,0,0,2.9640145,8.072014,0.9882927,0.011707348,0.0062619396,0.006261941
-0.3012162,-6.6170506,0,0,2.8056927,7.4821935,0.9973277,0.0026723254,0.0020399743,0.0020399755
-0.1721575,-7.4176207,0,0,2.4656913,6.8333945,0.999236,0.00076397695,0.00053060625,0.00053060526
-1.3413378,-4.1485906,0,0,2.2448707,6.455523,0.93085,0.06914998,0.043277543,0.043277547
-0.5059048,-5.9674816,0,0,2.4861932,6.819789,0.99486107,0.0051390305,0.0037950927,0.0037950925
-0.40544686,-6.771762,0,0,2.4965417,6.8563156,0.99781895,0.0021810085,0.0016286083,0.0016286053
-0.3835307,-6.088568,0,0,2.4027693,6.6775584,0.99595374,0.0040463456,0.0028861829,0.0028861829
-0.56445086,-5.077195,0,0,2.4968019,6.869443,0.9865481,0.01345187,0.00938061,0.009380608
-0.367669,-6.2350893,0,0,3.0749896,8.575138,0.99652255,0.003477621,0.00202031,0.0020203094
-0.38641652,-5.8044868,0,0,1.8412447,5.8437376,0.9940711,0.0059288885,0.0056923702,0.0056923716
-0.3231226,-6.7496715,0,0,2.750909,7.2748327,0.997512,0.0024879554,0.0029500946,0.0029500958
-0.5549451,-6.467794,0,0,2.4540722,6.744584,0.99680746,0.0031925975,0.0021873843,0.0021873831
-0.43002328,-6.1609144,0,0,2.451091,6.594468,0.9959167,0.004083232,0.0031610643,0.003161062
-0.5114677,-5.4507976,0,0,2.6709957,7.136012,0.99100024,0.008999827,0.0071421517,0.0071421512
-0.5374423,-5.728377,0,0,2.0522013,6.112996,0.99354905,0.0064509823,0.0037819599,0.0037819594
-0.32122192,-6.9594326,0,0,2.3262153,6.6437526,0.9978918,0.0021081744,0.0031062847,0.0031062851
-0.4636558,-6.2023826,0,0,2.628825,7.0851893,0.9960344,0.003965597,0.0029275725,0.0029275736
-1.2068759,-3.9131312,0,0,2.1090252,6.3025475,0.92964655,0.07035343,0.048991594,0.048991594
-0.2897819,-5.7433157,0,0,1.7159803,5.7348614,0.9945745,0.005425542,0.0037830984,0.0037830996
-0.34430513,-7.1285386,0,0,2.5275383,6.944009,0.9986467,0.0013532861,0.0009923733,0.0009923722
-0.38074932,-6.7090487,0,0,2.4606822,6.7599783,0.997694,0.0023058667,0.0017217657,0.0017217646
-0.33327338,-6.5171275,0,0,2.766212,7.2106113,0.99675155,0.003248468,0.0038107715,0.0038107722
-2.08844,-3.1913981,0,0,1.3802428,5.3609734,0.7287681,0.27123183,0.09027076,0.09027075
-0.5572244,-5.676519,0,0,1.6630645,5.679389,0.9927553,0.007244673,0.0045561413,0.004556142
-1.0955228,-3.5777698,0,0,1.999762,6.0187654,0.9145317,0.085468255,0.04698445,0.04698445
-0.7714566,-5.1354785,0,0,2.491932,6.717175,0.98170674,0.018293392,0.01678105,0.016781054
-0.6752877,-4.7878814,0,0,2.0839477,6.2359076,0.9805631,0.01943689,0.011203865,0.011203864
-0.3274662,-6.572504,0,0,3.0903828,8.786821,0.9979281,0.0020718481,0.0009485376,0.0009485401
-0.16212949,-6.4314113,0,0,2.1934018,6.2957582,0.9972574,0.002742478,0.0031969699,0.0031969682
-0.35049507,-6.955131,0,0,2.1934144,6.3468523,0.9981842,0.0018156975,0.0014741713,0.0014741719
-0.51546156,-6.144034,0,0,2.151109,6.2378626,0.9949068,0.0050932653,0.00443228,0.00443228
-0.314948,-6.8189707,0,0,3.0601296,8.461888,0.9979664,0.0020336343,0.0018548176,0.0018548191
-0.36825153,-6.846787,0,0,2.6117294,7.01002,0.99804634,0.0019535818,0.0019326787,0.0019326776
-0.37188587,-6.730475,0,0,2.6600027,7.1580977,0.9972755,0.002724592,0.0027432384,0.0027432381
-1.1686194,-3.7292814,0,0,2.716923,7.315485,0.9173731,0.08262679,0.05559395,0.055593945
-0.6844908,-5.408796,0,0,2.3750887,6.611293,0.9891415,0.010858396,0.0077295573,0.0077295545
-0.4816757,-6.641395,0,0,2.0161572,6.1180305,0.9975499,0.0024500987,0.0014545876,0.0014545888
-0.28594527,-6.8413844,0,0,2.0889199,6.2730794,0.9977914,0.0022086096,0.0021249268,0.0021249268
-0.3324469,-6.662368,0,0,3.0642343,8.518854,0.9980163,0.0019836875,0.0010722106,0.0010722119
-0.32784328,-6.0697207,0,0,2.3468807,6.648113,0.99595743,0.0040426105,0.0027615847,0.002761585
-0.48447475,-6.0928006,0,0,2.531552,6.8718567,0.9951117,0.0048883706,0.0046283505,0.0046283524
-0.3120962,-7.050311,0,0,2.6407301,7.171685,0.9984983,0.0015016856,0.0011083697,0.0011083692
-0.11962053,-7.596501,0,0,2.5474243,6.951788,0.9991533,0.0008465778,0.0008570412,0.00085703953
-0.4607397,-5.903579,0,0,2.2671902,6.5304327,0.994701,0.0052989563,0.0029676885,0.0029676892
-0.269271,-7.193639,0,0,2.453046,6.728706,0.99858975,0.0014101684,0.0015498137,0.001549815
-0.24042329,-7.6028485,0,0,2.7207003,7.2124043,0.9989026,0.0010974405,0.0017319164,0.0017319205
-0.61153233,-4.8953977,0,0,1.5322285,5.4650307,0.9845752,0.015424751,0.008919795,0.008919797
-0.30580434,-6.8348784,0,0,2.742504,7.2849135,0.99804574,0.0019542745,0.0014252681,0.0014252656
-0.70386267,-5.1353126,0,0,2.6935637,7.2928333,0.98505986,0.014940147,0.009401325,0.009401323
0.048941284,-8.363945,0,0,2.2563615,6.496024,0.9997404,0.00025969534,0.0001837116,0.00018371458
-0.13995609,-7.422787,0,0,2.0110383,6.185079,0.99915874,0.00084123126,0.0006086184,0.0006086176
-0.39470634,-6.4801445,0,0,2.095101,6.2381516,0.9965279,0.003471957,0.0034451683,0.0034451692
-0.3403047,-6.45525,0,0,2.9075882,7.805649,0.9970539,0.0029459998,0.002665102,0.002665103
-0.3935161,-6.393034,0,0,2.9641614,8.058777,0.9968732,0.0031267551,0.0026360273,0.0026360273
-0.32588682,-6.622151,0,0,2.6100316,7.16614,0.9978004,0.002199553,0.0018501482,0.001850149
-0.278699,-6.5454764,0,0,1.8542013,5.873226,0.9973686,0.0026314426,0.0021146522,0.0021146496
-0.47346786,-6.165891,0,0,2.853724,7.6528854,0.99527246,0.004727535,0.0042862054,0.0042862045
-0.48520336,-6.128103,0,0,1.4304118,5.4044127,0.99609613,0.003903864,0.002070447,0.002070447
-0.3288876,-6.5123663,0,0,3.0743937,8.784269,0.99755496,0.0024450063,0.0014422185,0.0014422173
-0.3681613,-6.918927,0,0,2.2637239,6.3554916,0.9978557,0.002144309,0.0025888097,0.00258881
-2.657793,-1.2758889,0,1,1.7307804,5.7762747,0.2183298,0.78167015,0.10029923,0.10029923
-0.69096434,-5.190477,0,0,1.5778022,5.5451026,0.9865088,0.013491234,0.008452077,0.008452075
-0.31270584,-6.793887,0,0,2.9397976,7.885845,0.9979219,0.0020782354,0.0019380965,0.0019380955
-0.27409562,-6.3242707,0,0,1.656676,5.698188,0.99711734,0.0028826164,0.0021147982,0.0021148
-1.260759,-4.472875,0,0,1.4189,5.3921537,0.9596196,0.040380467,0.021916397,0.021916395
-0.6147138,-6.396215,0,0,2.0576198,6.170293,0.99595326,0.0040467726,0.0030703133,0.0030703116
-0.243552,-6.9279423,0,0,2.6995175,7.4380207,0.9982852,0.0017148093,0.0012861062,0.0012861087
-1.8335019,-2.9614654,0,0,1.4267952,5.414035,0.74798495,0.25201508,0.083506726,0.083506726
-0.38159138,-6.542234,0,0,3.0562675,8.43758,0.9973116,0.00268843,0.00204494,0.0020449401
-0.48974273,-6.110731,0,0,2.3193407,6.556566,0.99546736,0.004532666,0.0034963628,0.003496367
-1.0087606,-4.561935,0,0,1.8401883,5.8610315,0.96796185,0.032038145,0.018841578,0.018841576
-0.33386478,-6.7218504,0,0,3.0675297,8.621285,0.997887,0.0021129544,0.0015472409,0.001547241
-0.7603346,-4.9008994,0,0,2.874113,7.715063,0.9815373,0.01846273,0.01161223,0.011612232
-0.5666305,-5.584924,0,0,2.8780859,7.8274508,0.99174887,0.008251258,0.005443834,0.005443835
-0.31250894,-7.1064277,0,0,2.3447893,6.6525106,0.9983283,0.0016717219,0.001704182,0.0017041834
-0.90006363,-4.9737763,0,0,2.258309,6.451564,0.97935426,0.0206457,0.014165977,0.014165981
-0.45918187,-6.048344,0,0,2.3089938,6.485983,0.99527925,0.004720794,0.0036165249,0.0036165265
-0.50495875,-4.986687,0,0,1.8430171,5.878378,0.9871761,0.012823928,0.008420329,0.008420329
-0.2641059,-7.1459727,0,0,1.810158,5.9443045,0.9987273,0.0012726946,0.0009578803,0.0009578818
-1.3323308,-3.1678433,0,0,1.4504323,5.4267645,0.85258275,0.14741729,0.05951302,0.059513025
-0.20575342,-7.0489306,0,0,2.2804985,6.574794,0.9988069,0.0011931333,0.0008175183,0.0008175201
-0.24123058,-7.1647563,0,0,2.0352147,6.0894217,0.9986087,0.0013913055,0.0011262819,0.0011262837
-0.6323558,-5.6733418,0,0,2.3480163,6.5554647,0.9919747,0.008025291,0.006115767,0.0061157695
