mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.47546595,-6.293878,0,0,1.4382536,7.204566,0.9950501,0.004949949,0.0062592058,0.006259205
-0.2948032,-6.916192,0,0,1.3807886,6.174881,0.9982706,0.0017294025,0.0014315695,0.0014315686
-0.25456733,-6.959242,0,0,1.3461138,6.874465,0.99850655,0.0014935134,0.00088225334,0.0008822537
-0.18265116,-7.339142,0,0,1.4988034,8.015294,0.9990443,0.00095563463,0.000646718,0.0006467174
-0.38573498,-6.921094,0,0,1.4552839,7.308564,0.9980702,0.0019298797,0.0017143077,0.0017143061
-0.27778834,-6.891533,0,0,1.4930389,7.8403654,0.998254,0.0017459785,0.0014241672,0.0014241686
-0.498946,-5.59503,0,0,1.4833379,7.8201513,0.9924033,0.0075967466,0.006196672,0.0061966763
-0.45938152,-6.269994,0,0,1.466485,6.9165487,0.9962143,0.003785716,0.0031129078,0.0031129073
-0.39229006,-5.7872944,0,0,1.4483973,6.7536883,0.99397355,0.006026487,0.0047057746,0.0047057774
-0.20246166,-7.0001903,0,0,1.5021917,8.144352,0.9987196,0.0012802947,0.00071411167,0.00071411504
-0.94216734,-5.4607186,0,0,1.4397907,7.182189,0.9865977,0.013402245,0.01116649,0.011166487
-0.33149832,-6.8463287,0,0,1.200808,6.011566,0.9982609,0.001739218,0.0009358093,0.0009358102
-0.40699357,-6.0120034,0,0,1.4904425,7.9331336,0.9956297,0.004370303,0.0029712652,0.0029712669
-0.30941445,-6.4729996,0,0,1.4879596,7.724491,0.99677145,0.003228428,0.0036175225,0.003617525
-0.5444662,-5.4703474,0,0,1.4231813,6.7192526,0.99074006,0.009260029,0.007137618,0.007137616
-0.35819012,-6.5588326,0,0,1.4868292,7.6771426,0.9971112,0.0028887081,0.0026972257,0.0026972282
-0.5474219,-6.1533566,0,0,1.4127064,7.0773654,0.99576986,0.0042301742,0.0025715306,0.0025715313
-0.29827112,-5.85055,0,0,1.5064509,8.384098,0.99520004,0.0047999504,0.0039721387,0.003972139
-0.4406442,-6.197657,0,0,1.4587069,7.449216,0.99625134,0.0037486458,0.0025438806,0.0025438804
-0.3686816,-6.2155423,0,0,1.4883604,7.693494,0.9952472,0.004752833,0.005718664,0.0057186633
-0.5558476,-5.984703,0,0,1.4699738,7.477627,0.9946384,0.005361597,0.004249754,0.0042497544
-0.41275102,-6.538554,0,0,1.4765167,7.4920454,0.99699557,0.00300443,0.0028815514,0.0028815526
-0.17511421,-7.196327,0,0,1.4903944,7.824812,0.9988068,0.0011931562,0.0010273858,0.0010273865
-0.26015234,-7.167684,0,0,1.4556029,7.2683344,0.99861795,0.0013818818,0.0014988474,0.0014988482
-0.39396256,-6.5036335,0,0,1.3840761,6.2706323,0.9969758,0.0030241294,0.0036874185,0.0036874213
-0.36671513,-6.614126,0,0,1.4502254,7.75825,0.99743843,0.0025615173,0.0022936177,0.0022936158
-0.39523047,-6.3463187,0,0,1.3842554,6.222832,0.9966636,0.0033363753,0.002793572,0.0027935696
-0.61339635,-5.6920085,0,0,1.4547522,7.3511004,0.992846,0.007153999,0.005516722,0.0055167237
-0.3861726,-5.650386,0,0,1.4630432,7.1937346,0.9938625,0.006137521,0.0035034593,0.00350346
-0.6474888,-6.398203,0,0,1.2316024,6.3189516,0.995896,0.0041040033,0.0034747112,0.0034747147
-0.50260574,-6.2517138,0,0,1.4869807,7.703973,0.9953694,0.0046305456,0.0069044465,0.0069044484
-0.18049878,-6.885034,0,0,1.5009457,8.311706,0.99840623,0.001593829,0.0013834476,0.0013834473
-2.02996,-4.023267,0,0,1.2959422,6.2137136,0.8672816,0.1327184,0.065631524,0.065631524
-0.108300865,-7.1246033,0,0,1.5095241,8.414014,0.99883807,0.0011619674,0.0010235693,0.0010235695
-0.5679113,-5.810043,0,0,1.4875057,7.812786,0.9937264,0.006273617,0.004758911,0.004758911
-0.8149089,-6.0486255,0,0,1.3486542,6.5200233,0.9938279,0.00617214,0.0043925736,0.004392576
-0.52076226,-6.0640044,0,0,1.480238,7.6316833,0.9956336,0.0043663774,0.002571273,0.0025712727
-0.40979868,-6.481379,0,0,1.486902,7.8192854,0.99588394,0.004116008,0.0048866468,0.004886643
-0.40651447,-7.0250864,0,0,1.4624324,7.259054,0.998186,0.0018140097,0.0016841319,0.0016841342
-0.98992056,-5.3407326,0,0,1.4133766,6.85744,0.9847479,0.0152520165,0.010425132,0.010425132
-0.22709721,-6.793084,0,0,1.5059288,8.276473,0.9980994,0.0019005775,0.0015206082,0.0015206058
-0.2499013,-6.9672213,0,0,1.4736602,7.5078173,0.9977551,0.0022448886,0.0030775564,0.0030775564
-0.2218644,-6.2081614,0,0,1.5069618,8.333141,0.9970843,0.0029157037,0.002113188,0.002113185
-0.3392046,-6.827668,0,0,1.413192,6.7823367,0.998122,0.0018780073,0.0012650467,0.0012650497
-0.34914893,-6.408393,0,0,1.495059,8.006524,0.997322,0.0026779387,0.0018418792,0.0018418777
-0.31347114,-6.7036877,0,0,1.2562237,6.2668447,0.99814826,0.0018516822,0.0008036931,0.0008036943
-0.3363896,-6.8452826,0,0,1.4904704,7.9214487,0.9982443,0.0017556065,0.0011291916,0.0011291922
-0.35279244,-6.5103483,0,0,1.4928949,7.8086543,0.99738777,0.0026122862,0.0021299128,0.0021299124
-0.11581659,-7.179406,0,0,1.5001671,8.066602,0.99890417,0.0010958138,0.00078391196,0.0007839124
-0.34809822,-6.880031,0,0,1.1058557,5.7785864,0.99843127,0.0015686839,0.0007935582,0.00079355703
-0.31748015,-6.722677,0,0,1.4803596,7.455906,0.99785227,0.0021477428,0.0018665908,0.0018665919
-0.17966175,-6.9895463,0,0,1.507113,8.401919,0.9986034,0.0013966494,0.0012161592,0.0012161635
-0.74817556,-6.247418,0,0,1.4183751,7.002943,0.9934194,0.006580607,0.008185287,0.008185288
-0.19078112,-6.7301903,0,0,1.5077199,8.515019,0.99821,0.0017899794,0.0010805482,0.0010805483
-0.5904226,-5.0395646,0,0,1.4400723,7.0083323,0.98192155,0.018078467,0.018504173,0.018504173
-0.3137595,-6.933546,0,0,1.1506255,5.819142,0.9985043,0.001495685,0.0006799285,0.0006799308
-0.3198647,-6.6537724,0,0,1.4812553,7.5901194,0.9976688,0.0023312808,0.0019860703,0.001986069
-0.25195938,-7.351616,0,0,1.4153004,6.7309113,0.9988106,0.0011894396,0.0012025613,0.0012025613
-0.24088305,-6.7842655,0,0,1.4870431,7.6492643,0.9975136,0.0024863887,0.0039114356,0.003911433
-0.32614344,-6.8755856,0,0,1.455668,7.2514567,0.9970459,0.002954168,0.0053754454,0.005375445
-0.31394404,-7.065798,0,0,1.3617728,6.113311,0.998562,0.0014379575,0.001116373,0.0011163753
-0.51665586,-6.5490694,0,0,1.3171968,5.753422,0.9970117,0.0029882235,0.0024645731,0.002464573
-0.39734405,-6.642282,0,0,1.44735,7.271926,0.99758005,0.0024199418,0.001816237,0.001816234
-0.3306747,-6.834076,0,0,1.3912668,6.9016523,0.99815345,0.0018466148,0.0012352475,0.0012352477
-0.42144006,-6.5584593,0,0,1.3712467,6.3359947,0.9971059,0.0028941815,0.0025214558,0.002521455
-0.6490485,-6.2105184,0,0,1.3755928,6.3323603,0.9955748,0.004425246,0.002217149,0.0022171505
-0.48254627,-6.2103066,0,0,1.4320031,6.5563097,0.99516505,0.0048349774,0.004638474,0.0046384744
-0.44524473,-6.450148,0,0,1.4505618,7.150404,0.9961838,0.003816239,0.003563666,0.003563669
-0.32460743,-7.128934,0,0,1.3139312,6.326022,0.9987345,0.0012655149,0.00069544633,0.000695448
-0.2428928,-6.2486496,0,0,1.4438447,7.5749702,0.9959305,0.0040694503,0.0047027012,0.0047027003
-0.6954896,-5.669393,0,0,1.4671755,7.4876637,0.9917022,0.008297809,0.005479276,0.005479275
-0.47447437,-6.809603,0,0,1.4399067,6.851003,0.9980409,0.00195913,0.001258732,0.001258731
-0.426207,-6.29426,0,0,1.4395359,6.9320564,0.99585354,0.0041464483,0.0044612065,0.0044612056
-0.39694804,-6.167558,0,0,1.4244059,6.5815945,0.99610585,0.0038941638,0.0034190053,0.0034190058
-0.40082568,-6.2612295,0,0,1.4688425,7.8168387,0.9959887,0.0040112203,0.004558433,0.0045584296
-0.2696101,-6.5808682,0,0,1.4711094,7.6409326,0.99746686,0.0025331683,0.0026445368,0.0026445366
-1.6832964,-4.552667,0,0,1.3385231,6.2669487,0.9372819,0.06271812,0.033282876,0.033282876
-0.65291804,-5.0830054,0,0,1.4781551,7.6909018,0.98495793,0.0150420265,0.011246441,0.011246445
-0.46420282,-5.7663813,0,0,1.3925109,6.505099,0.9934858,0.006514119,0.004953199,0.0049532014
-0.459521,-6.360118,0,0,1.4440627,6.6346917,0.9966235,0.0033764725,0.0024790324,0.002479033
-0.24400133,-7.0128202,0,0,1.4675102,7.317025,0.99840724,0.0015927703,0.0013602591,0.0013602577
-0.22745925,-6.9016714,0,0,1.48469,7.8079615,0.9984207,0.0015791506,0.0011726948,0.0011726938
-0.2861005,-6.9481874,0,0,1.4552535,7.336411,0.9980131,0.0019868738,0.0022389656,0.0022389637
-0.19372648,-6.8932047,0,0,1.499053,8.01292,0.9982264,0.0017735503,0.0016709805,0.0016709799
-0.11037618,-7.29093,0,0,1.5011706,8.200918,0.99885905,0.0011409452,0.001248084,0.001248084
-1.1148157,-2.5991263,0,0,1.4434536,7.274535,0.7854877,0.21451233,0.09840617,0.09840617
-0.86963576,-3.763404,0,0,1.3739511,6.482348,0.91660255,0.08339741,0.08959991,0.08959991
-0.5300538,-6.433921,0,0,1.4630437,7.4950395,0.9969339,0.003066117,0.0020260885,0.0020260897
-0.8583186,-5.033765,0,0,1.4452282,7.0675755,0.98291725,0.017082721,0.010971174,0.0109711755
-0.21141702,-6.7615967,0,0,1.4771805,7.113696,0.99804795,0.0019519925,0.0015475395,0.0015475388
-0.3874218,-6.590448,0,0,1.4135103,6.5925694,0.9974342,0.0025657907,0.0018011701,0.0018011663
-1.1214073,-5.111101,0,0,1.3496902,6.550843,0.97860146,0.02139852,0.011713967,0.011713967
-0.20386487,-6.1299253,0,0,1.5055171,8.322081,0.9967063,0.0032937739,0.0022899956,0.0022899949
-0.3251279,-6.9450145,0,0,1.2388254,7.036641,0.99764574,0.002354264,0.0036347453,0.0036347453
-0.5142779,-5.2785363,0,0,1.3612002,6.0445848,0.9900936,0.009906415,0.0067398925,0.0067398925
-0.2153889,-6.2830586,0,0,1.5063992,8.287723,0.9972251,0.0027749229,0.0019749654,0.0019749647
-0.49413508,-5.8106995,0,0,1.4633567,7.413657,0.9936434,0.006356607,0.0045770076,0.0045770053
-0.38091117,-6.578518,0,0,1.4835033,7.6844406,0.99741167,0.002588196,0.0026647893,0.00266479
-0.33485252,-6.1893644,0,0,1.504102,8.198744,0.9961599,0.0038401634,0.002587247,0.002587247
-0.23076135,-6.75234,0,0,1.4829848,7.8773203,0.99711037,0.0028896157,0.0053203925,0.0053203925
-0.4452321,-6.093273,0,0,1.402136,6.8760824,0.99537617,0.004623757,0.0037009378,0.0037009371
-0.67243904,-5.5852656,0,0,1.3995762,6.664997,0.99086004,0.009139921,0.0064633237,0.006463324
-0.42976135,-6.386923,0,0,1.3954916,6.9171925,0.996218,0.0037820202,0.0037595122,0.003759514
-0.46760935,-5.73305,0,0,1.4180689,6.612097,0.9941492,0.0058508664,0.0038788216,0.00387882
-0.62107104,-5.951567,0,0,1.4451303,6.97503,0.9937991,0.006200974,0.0055836826,0.0055836826
-0.49128288,-6.596059,0,0,1.4515014,7.1810484,0.997247,0.0027529153,0.002168051,0.002168055
-1.0044589,-5.526834,0,0,1.3972147,6.783754,0.98756593,0.012434004,0.0070963996,0.0070964005
-0.6582672,-5.4897304,0,0,1.4764912,7.690653,0.9900601,0.009939864,0.0068250904,0.006825092
-0.451595,-5.8952656,0,0,1.4863329,7.757531,0.9943774,0.005622644,0.005871774,0.0058717756
-0.16382122,-7.145695,0,0,1.4415889,7.1537557,0.9987602,0.0012397513,0.0010465661,0.0010465643
-0.38734573,-6.2938824,0,0,1.5025074,8.084557,0.99616635,0.0038335514,0.0036244658,0.0036244662
-0.3775044,-6.0231,0,0,1.4296322,7.0202923,0.9941117,0.005888227,0.0072080055,0.0072080027
-0.5263302,-6.4753942,0,0,1.4670125,7.4434876,0.99629694,0.0037029558,0.0035711117,0.003571115
-0.3952908,-6.3912816,0,0,1.4727232,7.5553756,0.9955737,0.004426414,0.0057741865,0.005774186
-0.39910334,-6.778889,0,0,1.4276065,6.851317,0.99808556,0.0019144333,0.0014340142,0.0014340134
-0.42170638,-6.3437824,0,0,1.4694068,7.526112,0.9951781,0.004821956,0.009077052,0.009077051
-0.29470855,-6.351186,0,0,1.4893273,7.8233895,0.99693376,0.0030662336,0.0031014825,0.0031014837
-0.32297772,-6.7566223,0,0,1.5000674,8.018166,0.9977049,0.0022950473,0.0022063088,0.0022063095
-0.34560198,-6.259974,0,0,1.4681551,7.5464935,0.9962755,0.0037245254,0.003958952,0.003958952
-0.48450404,-6.051073,0,0,1.4813037,7.604769,0.995423,0.004576998,0.0031542534,0.003154252
-0.48124892,-6.2732577,0,0,1.4116282,6.399294,0.9954406,0.0045593353,0.0046039815,0.0046039815
-0.26244456,-6.602111,0,0,1.4967625,8.076535,0.9974463,0.0025537156,0.0021620684,0.0021620647
-0.9972121,-5.3501754,0,0,1.4414831,7.1058507,0.98442394,0.015576065,0.009463612,0.009463609
-0.42220742,-6.4036655,0,0,1.3922375,6.2707834,0.99635804,0.0036420415,0.0038966516,0.00389665
-0.44092017,-5.9386272,0,0,1.4426756,7.0412393,0.9947916,0.005208332,0.004111381,0.0041113775
-0.7429814,-5.114807,0,0,1.3809379,6.6933336,0.9846108,0.015389139,0.009689033,0.009689032
-0.322542,-6.097853,0,0,1.495616,8.188785,0.99610734,0.003892688,0.002935915,0.0029359162
-0.58195084,-5.772999,0,0,1.4375817,7.044431,0.9929438,0.0070560747,0.0060896147,0.0060896147
-0.5926452,-4.224639,0,0,1.4503927,6.8994384,0.96407455,0.03592539,0.030658247,0.030658247
-0.16471404,-6.646845,0,0,1.5053551,8.355825,0.9979385,0.0020614343,0.001506674,0.0015066704
-0.47901636,-6.112692,0,0,1.4320745,6.652818,0.99508893,0.0049111014,0.004620703,0.0046207057
-0.44501656,-6.550664,0,0,1.3967628,6.534858,0.9971141,0.002885887,0.0018916985,0.0018916982
-0.31007522,-7.017229,0,0,1.1946232,6.059029,0.99872077,0.0012792331,0.00056051847,0.00056051975
-0.27087897,-6.5564456,0,0,1.4742668,7.483564,0.9968013,0.0031986493,0.0036845831,0.0036845817
-0.15289348,-6.806864,0,0,1.4965727,8.261098,0.9982112,0.0017888191,0.0017564452,0.0017564471
-0.37471598,-5.8717227,0,0,1.4898604,7.662917,0.9931499,0.0068501467,0.009898232,0.009898233
-0.32585567,-6.5767317,0,0,1.4399251,7.172079,0.99780715,0.0021928956,0.0013192886,0.0013192875
-0.3562544,-6.8431206,0,0,1.4018955,6.5071297,0.99783117,0.002168809,0.002176594,0.0021765928
-0.27097863,-6.927347,0,0,1.4939176,7.618248,0.99844575,0.001554274,0.0011785047,0.0011785037
-0.3582682,-6.5678024,0,0,1.4878349,7.7795506,0.9976218,0.0023783569,0.0015520976,0.0015520991
-0.37845677,-6.8972697,0,0,1.41962,7.0547113,0.99772733,0.0022726993,0.0024034553,0.0024034556
-0.46813518,-6.5731077,0,0,1.3795654,6.6697717,0.9969761,0.003023957,0.0023086718,0.0023086695
-0.5183155,-5.2718086,0,0,1.4760928,7.4647903,0.9864764,0.013523485,0.01570537,0.015705371
-0.48272234,-5.3261757,0,0,1.4570205,6.86636,0.990347,0.009652992,0.0067366366,0.00673664
-0.41680557,-5.367356,0,0,1.4888563,7.759098,0.99118066,0.008819321,0.008078169,0.008078169
-0.3258701,-6.711386,0,0,1.2192972,6.1227536,0.998226,0.0017740572,0.0006930403,0.00069304014
-0.96338886,-5.37419,0,0,1.3857079,6.815593,0.9857703,0.014229603,0.0105501935,0.010550195
-0.44162792,-6.613637,0,0,1.3041894,6.1520963,0.9974187,0.0025812858,0.0021949064,0.0021949057
-1.1830201,-5.356042,0,0,1.3835824,6.812223,0.98264575,0.017354285,0.010704245,0.010704248
-0.20241868,-6.648375,0,0,1.4998723,8.251572,0.9972544,0.0027456451,0.006256659,0.006256659
-0.33523124,-5.947386,0,0,1.4132458,7.1265388,0.99420595,0.0057940586,0.0068054474,0.0068054507
-0.2109955,-6.4081016,0,0,1.5065179,8.392321,0.9977057,0.002294343,0.0015400624,0.0015400639
-0.21444184,-6.4806848,0,0,1.5043908,8.080944,0.99751985,0.0024801386,0.0018540525,0.0018540542
-0.5704308,-6.174097,0,0,1.4298258,6.9113855,0.99568075,0.0043192813,0.0022695798,0.0022695784
-0.30570906,-6.44531,0,0,1.5006542,8.120991,0.99726665,0.002733364,0.0018667701,0.0018667714
-0.37600034,-5.929965,0,0,1.489316,8.040652,0.99501646,0.0049834563,0.003723446,0.0037234458
-0.8645465,-5.7811522,0,0,1.4140974,6.964238,0.99135005,0.008649976,0.0050965436,0.005096543
-0.67060214,-5.1176133,0,0,1.4215488,7.033661,0.98400205,0.015997972,0.012603292,0.012603293
-0.35173935,-6.5487137,0,0,1.500375,8.067614,0.9976615,0.002338597,0.001487249,0.0014872521
-0.33558363,-6.814435,0,0,1.4344847,6.3647337,0.9976697,0.0023303344,0.0021905948,0.0021905962
-0.7564587,-3.7271023,0,0,1.3901527,6.5597143,0.9237276,0.07627231,0.079151064,0.079151064
-0.4045679,-6.1507826,0,0,1.5010037,8.122761,0.99604577,0.003954173,0.00247336,0.0024733597
-0.93084794,-4.4132595,0,0,1.3763684,6.822996,0.96266884,0.03733119,0.027901562,0.027901568
-0.38051647,-6.5036955,0,0,1.4436686,6.473729,0.99703604,0.002963905,0.0022613874,0.002261388
-0.7905739,-5.522252,0,0,1.3926954,6.849271,0.99059826,0.009401768,0.0055324133,0.0055324147
-0.17574161,-6.657527,0,0,1.4990826,7.995473,0.997524,0.0024760142,0.003180019,0.003180017
-0.51066977,-6.2162786,0,0,1.4491062,7.3567376,0.9932345,0.006765566,0.011651681,0.011651683
-0.3978204,-5.6878247,0,0,1.4990047,8.079882,0.9937133,0.006286679,0.0046140132,0.004614011
-0.38335437,-6.7753477,0,0,1.4793098,7.4940834,0.9976897,0.002310321,0.001970163,0.0019701635
-0.3745144,-6.0331707,0,0,1.4974625,8.076005,0.99566114,0.00433879,0.003386358,0.0033863634
-0.33488125,-6.6643806,0,0,1.4337564,7.068886,0.9968936,0.0031063755,0.004348184,0.0043481854
-0.32855517,-6.471484,0,0,1.4743258,7.399766,0.9973341,0.0026658678,0.0018522493,0.0018522482
-0.35057205,-6.42264,0,0,1.4880582,7.996054,0.99695665,0.0030433182,0.0019478407,0.0019478421
-0.66104,-5.8448114,0,0,1.4609876,7.4874015,0.9938275,0.0061724833,0.0028851198,0.002885121
-0.5198956,-5.9613743,0,0,1.4770433,7.5656967,0.9941596,0.005840384,0.0048012217,0.0048012175
-0.15566409,-6.842993,0,0,1.4967883,8.181927,0.99833983,0.001660185,0.001946501,0.0019464993
-0.34621376,-6.7814426,0,0,1.3393677,6.2114277,0.99788886,0.0021111867,0.0017226354,0.0017226359
-0.23617762,-6.933835,0,0,1.4718604,7.402211,0.9981086,0.001891308,0.0019978478,0.0019978457
-0.39349645,-6.9454746,0,0,1.3245239,6.125437,0.99833316,0.001666831,0.0012851963,0.0012851971
-0.41374892,-6.790685,0,0,1.248008,6.345644,0.99767,0.0023301973,0.0024866427,0.0024866406
-0.38984758,-6.99578,0,0,1.392659,6.5502176,0.9982237,0.0017762376,0.001523354,0.0015233567
-0.07653803,-7.0893273,0,0,1.4999514,8.422535,0.9987401,0.0012599432,0.0011886443,0.001188645
-0.22224528,-6.8682737,0,0,1.489578,7.7748833,0.9978129,0.0021870248,0.0027882275,0.0027882296
-0.21430326,-6.77981,0,0,1.5002815,7.9659615,0.99831426,0.0016857474,0.00094903295,0.00094903324
-0.37260038,-6.487256,0,0,1.4360892,6.468838,0.9968054,0.0031945617,0.0031248026,0.0031248038
-0.30925363,-6.615431,0,0,1.4083121,6.9637833,0.9974286,0.0025713798,0.0023686467,0.0023686483
-0.1090737,-7.126746,0,0,1.5098138,8.423111,0.99884397,0.0011559066,0.0008990651,0.000899067
-0.25891584,-7.1651907,0,0,1.3942327,6.360367,0.99879026,0.0012097422,0.0009410348,0.0009410364
-0.20946783,-6.8899646,0,0,1.4781837,7.6893845,0.9976681,0.002331886,0.0030704201,0.0030704215
-0.4576612,-6.2560573,0,0,1.4704746,7.017556,0.9965574,0.0034426562,0.002042608,0.0020426072
-0.37941092,-6.2092705,0,0,1.4836354,7.479416,0.99669445,0.0033054797,0.0019856573,0.0019856568
-0.30675393,-6.946467,0,0,1.3882618,7.1745644,0.9982249,0.001775039,0.0018638807,0.0018638821
-0.39788193,-6.803458,0,0,1.3932388,6.9943695,0.99775976,0.0022403034,0.0023123682,0.0023123692
-0.21109635,-6.9756565,0,0,1.4908648,7.6661167,0.9980961,0.0019039115,0.001988871,0.0019888727
-0.19197637,-7.50506,0,0,1.4382422,6.987037,0.99915355,0.0008465128,0.00074193714,0.0007419371
-0.5684398,-6.217631,0,0,1.4726769,7.5951557,0.99504966,0.004950329,0.0044262484,0.004426248
-0.29113847,-6.3305597,0,0,1.4999008,8.229377,0.9972199,0.002780107,0.0017612106,0.0017612118
-0.35996932,-6.954847,0,0,1.3198807,6.442526,0.9983325,0.0016675328,0.0012459249,0.0012459254
-0.33567446,-6.8057213,0,0,1.4883356,7.8486767,0.99825245,0.0017475795,0.0012315294,0.0012315303
-0.26880425,-5.7571454,0,0,1.4797499,7.6213007,0.9934011,0.0065988856,0.0070369733,0.007036972
-0.5991494,-5.9358006,0,0,1.4269058,6.9629636,0.99388075,0.006119237,0.006097511,0.0060975123
-0.2603045,-6.64667,0,0,1.3128941,7.3215857,0.99706876,0.0029312216,0.0036518346,0.0036518355
-0.41145808,-6.7437778,0,0,1.408258,6.6372743,0.9977958,0.0022041705,0.0017926774,0.0017926772
-0.30520517,-5.351593,0,0,1.500392,8.160669,0.9928724,0.007127666,0.0056149415,0.00561494
-0.3155337,-7.0587835,0,0,1.3723813,7.066716,0.99797696,0.002022954,0.0026413987,0.0026413994
-0.6652877,-5.449315,0,0,1.4795364,7.6925707,0.9900987,0.009901255,0.007734821,0.007734821
-0.5855418,-6.0394654,0,0,1.4410388,7.1283436,0.99415874,0.0058413497,0.0048320363,0.0048320387
-0.3108222,-6.98234,0,0,1.4679649,7.368431,0.9984298,0.0015702073,0.0011379945,0.001137993
-0.3761198,-6.753045,0,0,1.3339362,6.3490963,0.9974266,0.0025733416,0.002386611,0.0023866154
-0.76927024,-5.0920897,0,0,1.4735267,7.6750402,0.98612183,0.013878204,0.006613828,0.006613827
-0.30889636,-6.821267,0,0,1.4925308,8.111529,0.998102,0.0018979977,0.0016301258,0.0016301266
-0.35036427,-6.502246,0,0,1.408489,6.484444,0.99746764,0.0025324726,0.0018567604,0.0018567599
-0.3470946,-7.0795593,0,0,1.4050603,6.463788,0.9985143,0.001485709,0.0010447309,0.001044731
-0.24727124,-6.9579196,0,0,1.4664506,7.4381967,0.9980582,0.0019418519,0.002396455,0.0023964585
-0.3658983,-6.6384273,0,0,1.4437366,7.130553,0.9968715,0.0031285477,0.004180234,0.0041802335
-0.42806143,-6.337807,0,0,1.4150218,6.506423,0.996425,0.0035750815,0.0027586059,0.002758607
-0.41319114,-6.295492,0,0,1.3928509,6.3509774,0.99678314,0.0032168764,0.002032711,0.002032711
-0.52215916,-6.617406,0,0,1.3455102,6.1452713,0.9969096,0.0030903984,0.0024777604,0.002477762
-0.1640659,-6.971114,0,0,1.499933,8.120139,0.9983433,0.0016567465,0.0018817289,0.0018817276
-0.36981648,-6.9190164,0,0,1.4885969,7.879526,0.9982008,0.0017992742,0.0014750995,0.0014751004
-0.64013594,-6.058626,0,0,1.4154513,6.652825,0.99449235,0.0055076224,0.0034395838,0.0034395836
-0.69650334,-5.592886,0,0,1.4698429,7.303779,0.9897996,0.010200424,0.011580578,0.011580576
-0.30337805,-6.70712,0,0,1.4085144,6.6457367,0.9979177,0.0020823549,0.0014252053,0.0014252032
-1.1434743,-4.7614584,0,0,1.3769765,6.7042184,0.9708446,0.0291554,0.016745891,0.016745893
-0.36508924,-6.084831,0,0,1.4998331,8.139268,0.99632967,0.0036704573,0.0022970994,0.0022970964
-0.44635445,-6.454092,0,0,1.3518614,6.862853,0.99665123,0.0033486746,0.0035017214,0.0035017205
-0.43269008,-6.8158445,0,0,1.3188219,5.764309,0.9978803,0.00211969,0.0017459313,0.0017459303
-0.3185243,-6.3627315,0,0,1.4915919,7.8500676,0.9970377,0.0029622861,0.0023973642,0.0023973638
