mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.37483618,-6.453816,0,0,0.69160855,7.1387486,0.99771,0.0022899907,9.024979e-05,9.0251386e-05
-0.37483618,-6.453816,0,0,0.69160855,7.13864,0.9976922,0.002307799,0.0004483716,0.0004483732
-0.37483618,-6.453816,0,0,0.69160855,7.126902,0.9973683,0.0026317327,0.0015322935,0.0015322953
-0.37483618,-6.453816,0,0,0.69160855,7.137903,0.9977139,0.0022861233,0.00016007865,0.00016007872
-0.37483618,-6.453816,0,0,0.69160855,7.1389213,0.9977165,0.0022835056,3.1267937e-05,3.1263553e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389227,0.9977166,0.002283354,3.4805373e-05,3.4804252e-05
-0.37483618,-6.453816,0,0,0.69160855,7.137025,0.99771464,0.0022854288,0.00021296123,0.00021296291
-0.37483618,-6.453816,0,0,0.69160855,7.1387725,0.9977162,0.0022838735,6.578122e-05,6.5778004e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138761,0.9977149,0.0022851538,6.353508e-05,6.353569e-05
-0.37483618,-6.453816,0,0,0.691608,7.1372676,0.99770766,0.0022922668,0.00024201494,0.00024201557
-0.37483618,-6.453816,0,0,0.69160855,7.13637,0.99769545,0.002304588,0.0002949142,0.00029491563
-0.37483618,-6.453816,0,0,0.69160837,7.1352386,0.9977076,0.0022923748,0.00037625927,0.0003762598
-0.37483618,-6.453816,0,0,0.69160855,7.1374116,0.9976817,0.0023182984,0.00026765672,0.0002676609
-0.37483618,-6.453816,0,0,0.6916085,7.1388535,0.99770594,0.0022941914,0.00013477563,0.00013477921
-0.37483618,-6.453816,0,0,0.69160855,7.1375847,0.9976682,0.002331721,0.00033239642,0.00033239683
-0.37483618,-6.453816,0,0,0.69160855,7.138742,0.9977129,0.0022870009,8.469714e-05,8.469434e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1388626,0.9976912,0.0023087917,0.0001827384,0.00018273735
-0.37483618,-6.453816,0,0,0.69160855,7.138922,0.9977068,0.0022932205,9.59662e-05,9.596478e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1386657,0.9977059,0.0022941905,9.466668e-05,9.4664996e-05
-0.37483618,-6.453816,0,0,0.69160837,7.137435,0.9977094,0.0022906153,0.00028643644,0.00028643318
-0.37483618,-6.453816,0,0,0.6916085,7.1387296,0.9977116,0.0022884388,0.000119366356,0.000119366196
-0.37483618,-6.453816,0,0,0.69160855,7.138909,0.9977115,0.0022885173,6.2960156e-05,6.295876e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1388693,0.99771035,0.0022896775,0.0006352863,0.0006352863
-0.37483618,-6.453816,0,0,0.6916085,7.138165,0.9977095,0.0022905276,0.00016997904,0.00016997279
-0.37483618,-6.453816,0,0,0.69160855,7.1387424,0.9977056,0.002294384,0.00016405061,0.00016405166
-0.37483618,-6.453816,0,0,0.69160855,7.138664,0.99769664,0.0023032953,0.00021820852,0.0002182085
-0.37483618,-6.453816,0,0,0.69160855,7.1380315,0.9977202,0.002279809,0.00013715682,0.00013715638
-0.37483618,-6.453816,0,0,0.69160855,7.135066,0.99768,0.002319946,0.00032403605,0.0003240336
-0.37483618,-6.453816,0,0,0.6916085,7.138742,0.9977021,0.0022978657,9.8578974e-05,9.8575976e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138087,0.9977165,0.0022835531,0.00015521805,0.0001552157
-0.37483618,-6.453816,0,0,0.69160855,7.1389036,0.9977072,0.0022927667,7.274085e-05,7.273963e-05
-0.37483618,-6.453816,0,0,0.69160855,7.135245,0.99770826,0.0022918426,0.00033725527,0.0003372549
-0.37483618,-6.453816,0,0,0.69160855,7.1386476,0.9977213,0.0022787808,0.00010475215,0.00010475381
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.99772084,0.0022791678,0.00012012084,0.00012012234
-0.37483618,-6.453816,0,0,0.69160855,7.1386576,0.9977128,0.002287071,0.00014531234,0.00014531234
-0.37483618,-6.453816,0,0,0.6916081,7.1383295,0.99770486,0.0022951541,0.0001627381,0.00016273819
-0.37483618,-6.453816,0,0,0.6916085,7.138635,0.9977,0.0023000727,0.00024226999,0.00024226932
-0.37483618,-6.453816,0,0,0.69160855,7.1389236,0.99771255,0.0022874642,4.0330953e-05,4.033012e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1383133,0.9977099,0.0022902351,0.00013348329,0.0001334846
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.99772495,0.0022750886,0.00010656539,0.00010656512
-0.37483618,-6.453816,0,0,0.69160855,7.1384096,0.9977048,0.0022952755,0.00012619236,0.00012619233
-0.37483618,-6.453816,0,0,0.69160855,7.138837,0.9977241,0.0022759128,7.287288e-05,7.287517e-05
-0.37483618,-6.453816,0,0,0.69160855,7.134794,0.9976595,0.0023405417,0.00039976058,0.000399762
-0.37483618,-6.453816,0,0,0.69160855,7.137435,0.9976815,0.0023185236,0.00028721994,0.00028722011
-0.37483618,-6.453816,0,0,0.69160855,7.1102495,0.997535,0.0024650847,0.0009385105,0.00093851256
-0.37483618,-6.453816,0,0,0.69160855,7.1385527,0.99769574,0.0023042301,0.00017282892,0.00017282873
-0.37483618,-6.453816,0,0,0.69160855,7.1363516,0.9976582,0.002341799,0.00036773508,0.00036773024
-0.37483618,-6.453816,0,0,0.69160855,7.138851,0.9977147,0.002285294,5.3231364e-05,5.323362e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138695,0.9977091,0.0022908633,0.000106375686,0.00010637452
-0.37483618,-6.453816,0,0,0.69160855,7.1385803,0.99765074,0.0023493147,0.00041272066,0.00041271962
-0.37483618,-6.453816,0,0,0.69160855,7.1387634,0.99771106,0.0022889622,0.0001357442,0.00013574428
-0.37483618,-6.453816,0,0,0.69160855,7.138544,0.9977123,0.002287753,0.0004696381,0.00046963897
-0.37483618,-6.453816,0,0,0.69160855,7.1389136,0.99771523,0.002284816,0.00018121905,0.0001812189
-0.37483618,-6.453816,0,0,0.69160855,7.138904,0.99768525,0.0023147173,0.00041513192,0.0004151314
-0.37483618,-6.453816,0,0,0.69160855,6.982791,0.99672645,0.0032735316,0.0029589238,0.002958926
-0.37483618,-6.453816,0,0,0.69160855,7.138606,0.99759954,0.0024005088,0.00053901644,0.0005390192
-0.37483618,-6.453816,0,0,0.69160855,7.138783,0.9977163,0.0022837035,8.0080084e-05,8.007619e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1386967,0.99770784,0.0022922372,0.00018413638,0.00018413362
-0.37483618,-6.453816,0,0,0.69160855,7.138749,0.9977099,0.0022900992,7.962884e-05,7.9629106e-05
-0.37483618,-6.453816,0,0,0.69160837,7.0509057,0.99730736,0.0026926338,0.0017227674,0.0017227639
-0.37483618,-6.453816,0,0,0.69160855,7.138852,0.9977141,0.0022858516,5.8166774e-05,5.8170022e-05
-0.37483618,-6.453816,0,0,0.69160855,7.137801,0.9977043,0.0022957223,0.00028495415,0.00028495354
-0.37483618,-6.453816,0,0,0.69160855,7.1386433,0.99770236,0.0022976568,0.00026037553,0.00026037643
-0.37483618,-6.453816,0,0,0.69160855,7.137866,0.9976959,0.0023040944,0.00016313654,0.00016313423
-0.37483618,-6.453816,0,0,0.6916085,7.1320267,0.9976198,0.0023802058,0.00054297794,0.00054297945
-0.37483618,-6.453816,0,0,0.69160855,7.1384335,0.99770623,0.0022938391,0.00012725708,0.00012725602
-0.37483618,-6.453816,0,0,0.69160855,7.1388764,0.99769706,0.0023030392,0.00016994553,0.00016994453
-0.37483618,-6.453816,0,0,0.69160855,7.1384096,0.9977169,0.0022830805,0.0001551526,0.00015515502
-0.37483618,-6.453816,0,0,0.69160855,7.138915,0.99771196,0.002288019,3.0609986e-05,3.0611824e-05
-0.37483618,-6.453816,0,0,0.6916085,7.132129,0.99772036,0.0022796502,0.0004966952,0.0004966947
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.99771243,0.0022876502,0.00011347495,0.00011347458
-0.37483618,-6.453816,0,0,0.69160855,7.138465,0.9977069,0.0022931232,0.00016487214,0.00016487441
-0.37483618,-6.453816,0,0,0.69160855,7.138825,0.99771684,0.0022830726,0.00024040205,0.00024040091
-0.37483618,-6.453816,0,0,0.69160855,7.138905,0.99771106,0.0022888968,5.6179797e-05,5.6179168e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1386223,0.9977201,0.0022799817,0.00014420816,0.00014420955
-0.37483618,-6.453816,0,0,0.69160855,7.1388965,0.9976962,0.0023038473,0.00018434085,0.00018434218
-0.37483618,-6.453816,0,0,0.69160855,7.1388617,0.9977095,0.0022904407,6.597875e-05,6.597733e-05
-0.37483618,-6.453816,0,0,0.6916081,7.138376,0.99771667,0.0022833634,0.00017282934,0.00017282975
-0.37483618,-6.453816,0,0,0.69160855,7.1376266,0.9977033,0.0022967134,0.00021094417,0.00021094218
-0.37483618,-6.453816,0,0,0.69160855,7.138839,0.9977334,0.0022666408,0.00014021064,0.00014021205
-0.37483618,-6.453816,0,0,0.69160855,7.138914,0.9977004,0.0022995605,0.00012652339,0.00012652444
-0.37483618,-6.453816,0,0,0.6916085,7.135856,0.99767834,0.0023217069,0.00032514762,0.00032514604
-0.37483618,-6.453816,0,0,0.69160855,7.1327677,0.9976796,0.0023203904,0.00080428756,0.0008042882
-0.37483618,-6.453816,0,0,0.69160855,7.138702,0.9977178,0.0022822025,9.618758e-05,9.619018e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138864,0.99770766,0.002292241,9.3365314e-05,9.336409e-05
-0.377287,-3.9898365,1,0,4.618544,3.0999603,0.9716652,0.02833474,0.011947661,0.011947661
-0.377287,-3.9898365,1,0,4.6185446,3.0023632,0.96946007,0.030539894,0.018473988,0.018473988
-0.377287,-3.9898365,1,0,4.618544,3.1170564,0.97190017,0.02809988,0.011932499,0.011932498
-0.377287,-3.9898365,1,0,4.618544,3.026907,0.97057384,0.029426055,0.015383844,0.015383846
-0.377287,-3.9898365,1,0,4.618544,2.8248613,0.9666322,0.03336776,0.024904981,0.024904983
-0.377287,-3.9898365,1,0,4.618544,3.1729522,0.9729043,0.027095731,0.008014292,0.008014291
-0.377287,-3.9898365,1,0,4.6185446,3.2076905,0.97370803,0.026291993,0.003232493,0.0032324945
-0.377287,-3.9898365,1,0,4.618544,3.2106605,0.9737707,0.02622933,0.0015334322,0.0015334322
-0.377287,-3.9898365,1,0,4.618544,3.1320662,0.97207415,0.027925821,0.008419351,0.008419353
-0.377287,-3.9898365,1,0,4.618544,3.1738544,0.97232765,0.027672399,0.006347772,0.00634777
-0.377287,-3.9898365,1,0,4.618544,2.9605708,0.9700643,0.029935699,0.018708631,0.018708635
-0.377287,-3.9898365,1,0,4.618544,2.9589496,0.96705884,0.032941256,0.025098154,0.025098156
-0.377287,-3.9898365,1,0,4.6185446,2.8383074,0.96350294,0.036496982,0.02963179,0.029631788
-0.377287,-3.9898365,1,0,4.6185446,2.9655032,0.969663,0.030337019,0.016961837,0.016961835
-0.377287,-3.9898365,1,0,4.6185446,3.0947564,0.9714305,0.028569538,0.011197831,0.011197827
-0.377287,-3.9898365,1,0,4.6185446,3.1731548,0.97180575,0.028194211,0.008444876,0.008444876
-0.377287,-3.9898365,1,0,4.618544,3.1870837,0.9730391,0.026960868,0.0058394275,0.0058394284
-0.377287,-3.9898365,1,0,4.618544,3.1434655,0.9732536,0.026746364,0.009201444,0.009201446
-0.377287,-3.9898365,1,0,4.618544,3.0770736,0.9704193,0.029580772,0.01324119,0.013241191
-0.377287,-3.9898365,1,0,4.618544,3.1170602,0.9716733,0.02832666,0.010798963,0.010798961
-0.377287,-3.9898365,1,0,4.618544,2.959023,0.9661657,0.03383424,0.02532212,0.025322119
-0.377287,-3.9898365,1,0,4.6185446,3.1350672,0.9717152,0.028284797,0.010298383,0.010298382
-0.377287,-3.9898365,1,0,4.618544,3.1903021,0.9729771,0.027022889,0.0058038807,0.0058038817
-0.377287,-3.9898365,1,0,4.618544,2.8866267,0.9679371,0.03206283,0.022619424,0.022619426
-0.377287,-3.9898365,1,0,4.618544,3.0878534,0.97043437,0.029565625,0.012549839,0.012549838
-0.377287,-3.9898365,1,0,4.6185446,2.8915493,0.96784556,0.032154545,0.02270822,0.022708224
-0.377287,-3.9898365,1,0,4.618544,2.9641032,0.9679044,0.032095563,0.02005039,0.02005039
-0.377287,-3.9898365,1,0,4.6185446,3.1914935,0.97373956,0.026260475,0.0052327607,0.005232756
-0.377287,-3.9898365,1,0,4.6185446,3.0355325,0.9722387,0.027761322,0.015533749,0.01553375
-0.377287,-3.9898365,1,0,4.618544,2.9436522,0.96938866,0.030611355,0.01961735,0.019617353
-0.377287,-3.9898365,1,0,4.618544,3.133662,0.97187907,0.028120859,0.010759138,0.0107591385
-0.377287,-3.9898365,1,0,4.618544,3.198286,0.9734292,0.026570788,0.0043468536,0.0043468517
-0.377287,-3.9898365,1,0,4.618544,3.0859158,0.9715353,0.028464617,0.012713188,0.012713189
-0.377287,-3.9898365,1,0,4.618544,2.8592901,0.9688302,0.03116963,0.023250738,0.02325074
-0.377287,-3.9898365,1,0,4.6185446,2.9542422,0.9685346,0.03146553,0.021106185,0.021106187
-0.377287,-3.9898365,1,0,4.6185446,2.9630103,0.97045887,0.029541034,0.019410368,0.019410366
-0.377287,-3.9898365,1,0,4.618544,2.922895,0.96654034,0.033459745,0.02588553,0.025885528
-0.377287,-3.9898365,1,0,4.618544,2.9331498,0.9675144,0.032485675,0.022210423,0.022210423
-0.377287,-3.9898365,1,0,4.618544,3.2093973,0.97346777,0.026532302,0.0024926113,0.0024926125
-0.377287,-3.9898365,1,0,4.6185446,3.2115073,0.97176355,0.028236484,0.013816651,0.013816651
-0.377287,-3.9898365,1,0,4.6185446,2.9629874,0.96662194,0.033378135,0.021006854,0.021006856
-0.377287,-3.9898365,1,0,4.618544,2.8567584,0.9675103,0.03248976,0.026627552,0.02662755
-0.377287,-3.9898365,1,0,4.6185446,3.2034001,0.970845,0.02915512,0.011849077,0.011849077
-0.377287,-3.9898365,1,0,4.618544,2.9086113,0.968831,0.03116906,0.023058634,0.023058634
-0.377287,-3.9898365,1,0,4.618544,2.9309516,0.96968067,0.030319398,0.021061854,0.021061854
