mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.34849894,-6.529976,0,0,2.5281427,6.5735016,0.9970678,0.0029322393,0.003376583,0.0033765817
-0.2838992,-6.996783,0,0,2.3244777,6.4975495,0.9986906,0.0013093827,0.0005738952,0.0005738933
-0.3083496,-6.814993,0,0,2.6748834,7.1772604,0.99829495,0.0017049741,0.0011608861,0.0011608867
-0.3548807,-6.3343987,0,0,2.4621367,6.538884,0.99706054,0.0029394988,0.0016536155,0.0016536182
-0.27785635,-6.9506717,0,0,2.7003012,7.331687,0.9985145,0.0014855255,0.0011834509,0.0011834484
-0.39581558,-6.319629,0,0,2.671198,7.1263714,0.99690205,0.003097874,0.0017265528,0.0017265537
-1.0192353,-4.479742,0,0,2.1937025,6.1242375,0.963575,0.03642493,0.020100154,0.020100154
-0.7154242,-5.1866713,0,0,2.377324,6.379861,0.9861827,0.013817346,0.008916453,0.008916456
-0.38754874,-6.217276,0,0,2.6137197,6.94602,0.9966314,0.003368664,0.0018987941,0.0018987957
-0.4953406,-5.818824,0,0,2.651306,7.117388,0.99481446,0.0051855193,0.00234379,0.002343789
-0.31162637,-6.6900616,0,0,2.699547,7.3249283,0.9981303,0.0018696605,0.0007228257,0.0007228286
-0.28822154,-7.122776,0,0,2.5003529,6.5929246,0.998245,0.0017550179,0.0020445317,0.0020445304
-1.1784457,-4.521631,0,0,1.9414797,5.835443,0.95811725,0.041882727,0.022113234,0.022113236
-0.9046754,-4.6364,0,0,2.2940726,6.280802,0.97181827,0.028181603,0.016847402,0.016847402
-0.4475807,-6.3545294,0,0,2.2701564,6.312309,0.9954133,0.0045866766,0.0054183924,0.005418392
-0.7307295,-4.8859615,0,0,2.388373,6.3526015,0.98006487,0.019935127,0.014235341,0.014235337
-0.27186802,-7.01192,0,0,2.6752486,7.3359203,0.9987136,0.0012864674,0.00046269802,0.0004626992
-0.52600974,-5.738797,0,0,2.6202314,6.949116,0.99398744,0.0060125194,0.002795754,0.0027957535
-0.29407406,-6.8273554,0,0,2.6288786,7.026799,0.9983376,0.0016624074,0.0010096029,0.0010096047
-0.33701918,-6.3912597,0,0,2.6323848,7.0728564,0.9970428,0.0029572078,0.0022970648,0.0022970645
-0.3924247,-6.52974,0,0,2.4151304,6.4478407,0.99735385,0.002646176,0.002022038,0.0020220396
-0.8573217,-4.9884076,0,0,2.085213,5.9966598,0.9803938,0.01960614,0.018805454,0.018805455
-0.47059774,-6.289656,0,0,2.535586,6.658804,0.99635565,0.0036443688,0.0024153062,0.0024153092
-0.3653915,-6.679489,0,0,2.6072793,6.857028,0.99781334,0.0021866078,0.0014560566,0.0014560554
-0.40112442,-6.336652,0,0,2.3709345,6.4197726,0.9968983,0.0031016008,0.0020350122,0.0020350148
-0.44074202,-5.9804273,0,0,2.2127545,6.174555,0.99472725,0.005272708,0.0040838243,0.004083821
-0.33022803,-6.689386,0,0,2.617258,6.7617927,0.99762714,0.002372846,0.0018147004,0.0018146969
-0.2785694,-7.014128,0,0,2.4728794,6.817057,0.99839234,0.0016076877,0.0014338081,0.0014338103
-0.48550466,-6.0473695,0,0,2.6490772,7.1077647,0.9956121,0.004387896,0.0025121036,0.002512102
-0.26746508,-7.0000935,0,0,2.6802614,7.3857975,0.9987024,0.0012977149,0.00050048187,0.00050047826
-1.5432428,-3.0184274,0,0,2.0972908,6.0015807,0.79408216,0.20591779,0.11107649,0.11107649
-0.26957664,-6.9724793,0,0,2.6562002,7.159155,0.9985847,0.0014152257,0.0006374025,0.00063740107
-0.26328114,-6.985548,0,0,2.701281,7.3916855,0.9987782,0.001221724,0.00021131447,0.00021131194
-0.3998428,-6.19024,0,0,2.6744,7.1616898,0.9966707,0.0033292843,0.0019084704,0.0019084689
-0.95837575,-4.528183,0,0,2.38782,6.4257326,0.96733093,0.03266895,0.019032244,0.019032247
-0.28578815,-7.0403347,0,0,2.686202,7.216004,0.9986249,0.0013750091,0.00085726177,0.00085726235
-0.58610684,-5.24275,0,0,2.6043124,6.8493013,0.98846936,0.011530692,0.007149681,0.0071496833
-0.36948693,-6.4620104,0,0,2.5547326,6.774617,0.9969463,0.0030537678,0.0026111293,0.0026111295
-0.28882706,-7.0752783,0,0,2.6509237,6.978139,0.9986149,0.0013850895,0.0009266941,0.0009266932
-0.3891167,-6.418073,0,0,2.2626998,6.18779,0.99717087,0.0028291347,0.0018501821,0.0018501804
-0.5357385,-5.562331,0,0,2.4925656,6.65839,0.9927015,0.00729848,0.004008048,0.00400805
-0.3153955,-6.7771416,0,0,2.6616209,7.1584654,0.9980215,0.0019784134,0.001357699,0.0013576981
-0.31494704,-6.5495434,0,0,2.6828916,7.3362064,0.9977301,0.0022698678,0.0012372106,0.0012372091
-0.39157486,-6.6431756,0,0,2.3991666,6.449991,0.99766546,0.0023345512,0.0016810867,0.0016810882
-0.7345894,-5.4223847,0,0,2.5241075,6.7436204,0.9895797,0.010420346,0.006604799,0.0066047977
-0.72082204,-5.25574,0,0,2.4099987,6.471653,0.98720896,0.012791108,0.007548321,0.007548319
-0.27110535,-6.965636,0,0,2.6761644,7.1525474,0.99853057,0.0014693947,0.00074756815,0.0007475655
-0.8036603,-5.03751,0,0,2.1390438,6.02056,0.98389876,0.016101304,0.008612331,0.008612334
-0.88310397,-5.0015755,0,0,2.047934,5.9702206,0.9820845,0.017915552,0.011707874,0.011707873
-0.19021851,-6.8448215,0,0,2.0605242,6.05952,0.9984468,0.001553181,0.0011909724,0.0011909712
-0.45894533,-5.897188,0,0,2.3902662,6.4138846,0.9950167,0.0049833898,0.003417671,0.0034176717
-0.6464996,-5.6328907,0,0,2.554955,6.765354,0.9921381,0.0078618545,0.005071643,0.0050716437
-0.47295904,-6.0317073,0,0,2.4487934,6.4759026,0.99485254,0.005147423,0.004345489,0.004345491
-0.5586382,-5.6905355,0,0,2.5694385,6.6742983,0.99237305,0.007626811,0.005623977,0.005623976
-0.38473302,-6.203075,0,0,2.5402734,6.6875496,0.9964556,0.0035443539,0.0023814652,0.0023814684
-0.26826906,-7.1112804,0,0,2.3028977,6.2520494,0.99848235,0.0015175528,0.0016096701,0.0016096706
-0.52048403,-6.008355,0,0,2.5604923,6.811731,0.9951726,0.004827448,0.003820955,0.003820955
-0.44151676,-6.4602275,0,0,2.0309877,6.1050024,0.9975116,0.0024884252,0.00096672453,0.00096672686
-0.7391102,-4.9612617,0,0,2.262866,6.172126,0.98352706,0.01647294,0.010650391,0.0106503945
-0.66899353,-5.573722,0,0,2.3649235,6.324712,0.9887821,0.01121787,0.01040484,0.010404837
-0.23188373,-6.7724547,0,0,2.3368187,6.377624,0.99775386,0.0022460022,0.002472471,0.0024724707
-0.25921538,-6.992341,0,0,2.6618426,7.087966,0.9984877,0.001512199,0.0011041969,0.0011041948
-0.56110686,-5.566682,0,0,2.0883555,6.0219264,0.99201936,0.007980762,0.005283446,0.005283446
-0.3430683,-6.6555514,0,0,2.5513349,6.3204584,0.9965891,0.003410894,0.005068647,0.005068647
-0.37797117,-6.6386714,0,0,2.2724383,6.260399,0.99723727,0.002762678,0.0026886794,0.0026886798
-0.30413774,-7.0811634,0,0,2.649026,7.0332737,0.99863726,0.0013627559,0.0009016319,0.00090163585
-0.40650064,-6.5805984,0,0,2.347909,6.2490783,0.99684155,0.003158429,0.003827511,0.0038275127
-0.3696929,-6.6382236,0,0,2.506871,6.636795,0.9978065,0.00219362,0.0014891033,0.0014891023
-0.30505064,-6.347734,0,0,2.2033095,6.218048,0.99723876,0.0027612369,0.0017475876,0.0017475914
-0.4201132,-6.010958,0,0,2.6246405,6.9501095,0.9955391,0.004460821,0.0027101717,0.002710171
-0.38238987,-6.301079,0,0,2.6826787,7.2226505,0.9969332,0.003066873,0.0016873778,0.0016873826
-0.45850816,-6.0004683,0,0,2.6395795,7.0267897,0.99563575,0.0043642223,0.0030701293,0.0030701295
-0.52084357,-5.5411186,0,0,2.498318,6.6940303,0.9929806,0.0070193657,0.002940883,0.0029408827
-0.36832684,-6.5410204,0,0,2.654221,7.0181203,0.9974657,0.0025343338,0.001345476,0.0013454746
-0.503442,-6.0858054,0,0,2.5241654,6.662726,0.9950148,0.004985267,0.003971104,0.0039711073
-0.32875073,-6.6117616,0,0,2.6222785,6.9234085,0.9975552,0.002444851,0.0017697092,0.0017697092
-0.18861358,-7.473307,0,0,2.6205616,6.9507637,0.9991666,0.00083331665,0.00047273777,0.00047273652
-0.25515822,-7.0424957,0,0,2.6793766,7.3022804,0.998769,0.0012309707,0.00049064594,0.00049064675
-0.33389717,-6.705599,0,0,2.635006,6.825605,0.99742955,0.0025703995,0.003033365,0.0030333637
-0.42904007,-6.1866503,0,0,2.4778397,6.5114894,0.99578506,0.0042149774,0.0036973408,0.003697339
-0.31651872,-6.770467,0,0,2.660168,7.097351,0.99818754,0.0018125747,0.00081722497,0.00081722427
-0.25353712,-6.825611,0,0,2.1919146,6.111652,0.99844426,0.0015557908,0.00091587595,0.00091587746
-0.23684783,-7.4813905,0,0,2.508906,6.60803,0.9990958,0.00090416,0.0008064566,0.0008064576
-0.53511137,-6.053581,0,0,2.512107,6.6968884,0.9953118,0.0046881945,0.0025347436,0.0025347443
-0.6215333,-5.4796724,0,0,2.6318033,6.992856,0.9911437,0.008856321,0.005311903,0.0053119035
-1.2068526,-3.6400404,0,0,2.4038677,6.467487,0.904208,0.09579206,0.053945813,0.053945817
-0.59750885,-5.336445,0,0,2.4902036,6.601466,0.9893793,0.010620783,0.007299228,0.0072992286
-0.3993457,-6.4339075,0,0,2.3380084,6.386993,0.99712986,0.002870162,0.0018923993,0.0018923967
-0.5141841,-5.7776685,0,0,2.5589392,6.820252,0.99414283,0.0058571547,0.0030262398,0.0030262403
-0.36644793,-6.4848914,0,0,2.663283,6.99708,0.9967964,0.0032036158,0.0031097527,0.0031097534
-0.34383607,-6.939682,0,0,2.1874015,6.2105503,0.99791443,0.0020854692,0.0017328645,0.0017328631
-0.6981718,-5.0440016,0,0,1.8386111,5.6708355,0.9853239,0.014676037,0.008713911,0.008713913
-0.299009,-6.8824077,0,0,2.6912854,7.255844,0.9985464,0.0014536919,0.0005995032,0.00059950544
-0.29042038,-6.7421613,0,0,2.6789868,7.156544,0.9981009,0.001899078,0.0012410016,0.0012410013
-0.5259617,-6.0287085,0,0,1.9709027,5.887369,0.99410874,0.005891339,0.0052436935,0.005243693
-0.50069994,-5.761137,0,0,2.6325464,7.034562,0.9945104,0.005489651,0.0024524594,0.0024524655
-0.50402033,-5.951672,0,0,2.4701788,6.520743,0.9944193,0.005580739,0.0038985582,0.0038985594
-0.42892838,-6.3742456,0,0,2.5279331,6.727674,0.9967403,0.0032598658,0.002021946,0.002021944
-0.38378105,-6.271134,0,0,2.556999,6.7662153,0.9963212,0.0036788066,0.002635618,0.0026356177
-0.49655277,-5.674954,0,0,2.5015533,6.599726,0.99276674,0.0072332853,0.0059951227,0.0059951227
-0.11109555,-7.440821,0,0,2.515165,6.650757,0.9992213,0.0007787319,0.00061679754,0.0006167974
-0.2669288,-7.0037622,0,0,2.6983945,7.3941193,0.9987483,0.0012518227,0.0004912706,0.0004912698
-0.30094624,-6.7860646,0,0,2.6602206,7.225503,0.9981494,0.0018506742,0.0011129157,0.0011129107
-0.84012586,-5.052127,0,0,2.108574,6.0283804,0.9803247,0.019675316,0.016066644,0.016066646
-0.14258339,-7.472571,0,0,2.507268,6.588429,0.999151,0.00084902445,0.00067354244,0.0006735419
-0.37199396,-6.327732,0,0,2.2115166,6.0496607,0.9967189,0.0032811451,0.0026812952,0.0026812947
-0.31654412,-6.8692822,0,0,2.5906117,6.9552174,0.99801683,0.0019832305,0.0018959953,0.0018959952
-0.34561267,-6.581669,0,0,2.6836207,7.193881,0.9977405,0.0022594428,0.0012097914,0.0012097897
-0.76116365,-5.0575876,0,0,2.4880352,6.6642404,0.98321235,0.016787682,0.010372537,0.010372536
-0.32857728,-6.7951803,0,0,2.6486096,6.933447,0.9979993,0.00200067,0.0016462618,0.0016462579
-0.40826914,-6.1143656,0,0,2.668173,7.2068663,0.99643093,0.0035690935,0.0017209478,0.0017209487
-0.32053134,-6.717535,0,0,2.5218403,7.028779,0.99800736,0.0019925844,0.0015448394,0.001544839
-0.34888947,-6.602337,0,0,2.4444025,6.5216827,0.9969119,0.003088089,0.0033381996,0.0033382024
-0.28416604,-6.734641,0,0,2.5645218,6.76856,0.9977944,0.002205693,0.0020708663,0.0020708644
-0.3527764,-6.567913,0,0,2.1005538,5.968188,0.9975558,0.0024442158,0.0019470312,0.0019470323
-0.35539514,-6.8524265,0,0,2.4781168,6.6535535,0.99810255,0.0018975234,0.0012834982,0.0012834985
-0.26921326,-6.9166665,0,0,2.6778355,7.2545204,0.99855113,0.0014488584,0.0006175707,0.0006175682
-0.50620264,-5.7648144,0,0,2.5989058,6.9228697,0.99387085,0.0061291517,0.0038950283,0.0038950318
-0.49313122,-5.8179917,0,0,2.5203404,6.5846195,0.9931574,0.006842671,0.0057949787,0.005794975
-1.0238228,-4.2499037,0,0,2.325922,6.3265014,0.95821136,0.0417886,0.025445096,0.025445092
-0.29016107,-6.814035,0,0,2.287782,6.1268873,0.99758554,0.0024144293,0.0030948017,0.0030948035
-0.31665656,-6.3229094,0,0,2.2517405,6.0861807,0.99723876,0.0027613381,0.0018169322,0.0018169329
-0.296751,-6.8115215,0,0,2.6727679,7.2544556,0.99832773,0.001672274,0.000725409,0.00072541065
-0.24872124,-7.4674745,0,0,2.6157458,6.9103103,0.99914944,0.00085047487,0.0005608834,0.00056088186
-0.43824866,-6.1812444,0,0,2.471656,6.608429,0.9960458,0.0039542094,0.0031655869,0.003165589
-0.84811753,-4.838126,0,0,2.464896,6.590314,0.9800969,0.019903198,0.011202621,0.01120262
-0.4024123,-6.214489,0,0,2.6352086,7.077035,0.99639684,0.003603199,0.0018989079,0.0018989069
-0.61139196,-5.6163893,0,0,2.506609,6.6453576,0.9922316,0.007768387,0.005559382,0.005559381
-1.2147638,-3.85697,0,0,1.865663,5.744608,0.9257719,0.07422811,0.038967382,0.03896738
-0.2646792,-7.0760937,0,0,2.6958895,7.307362,0.9988315,0.0011684038,0.0005290891,0.0005290881
-0.35627204,-6.524152,0,0,2.5881956,6.8416953,0.9977216,0.0022783233,0.0013115187,0.0013115201
-0.36689,-7.0247607,0,0,2.5214686,6.6277776,0.9983043,0.0016957422,0.0014552656,0.001455267
-0.50921017,-6.157504,0,0,1.9342127,5.846946,0.9953978,0.0046021184,0.0037377425,0.0037377442
-0.4466328,-5.990698,0,0,2.6674325,7.1361337,0.9956565,0.0043435176,0.0024636514,0.0024636493
-0.6331665,-5.4339743,0,0,2.5410666,6.7063475,0.9897373,0.010262697,0.006290376,0.006290375
-0.39572477,-6.2175,0,0,2.6665099,7.205692,0.9965385,0.0034615442,0.0019915116,0.0019915125
-0.278415,-6.8697486,0,0,2.6807215,7.1082854,0.9984067,0.0015932757,0.0008046067,0.0008046069
-0.3367359,-6.077317,0,0,2.1241682,5.9639215,0.9955895,0.0044105262,0.004280928,0.004280929
-0.69657916,-5.213632,0,0,2.3773751,6.436325,0.9875272,0.012472886,0.0064959046,0.0064959056
-0.21723811,-6.97411,0,0,2.6151469,6.8990088,0.99862677,0.0013731846,0.00085066917,0.00085067336
-0.35143724,-6.513719,0,0,2.4758422,6.542342,0.997227,0.0027730141,0.002406052,0.0024060518
-0.38088316,-6.2033854,0,0,2.4634418,6.2540035,0.99572074,0.0042792107,0.003980162,0.003980163
-0.45482668,-6.092267,0,0,2.6158588,6.988217,0.9960987,0.0039013247,0.0021045534,0.0021045546
-0.39750224,-6.2566752,0,0,2.5923533,6.8955398,0.99666065,0.0033393232,0.0019870459,0.001987047
-0.30424485,-6.624176,0,0,2.6923637,7.3375845,0.9980262,0.001973698,0.00068008853,0.0006800855
-0.5553618,-6.0542765,0,0,2.2662084,6.274189,0.99490386,0.0050961548,0.0033946491,0.0033946536
-0.27842826,-7.0764003,0,0,2.5930307,7.03856,0.998463,0.001537072,0.0014943912,0.0014943883
-0.2922049,-6.7858043,0,0,2.610578,6.7387857,0.9965128,0.00348732,0.008095659,0.008095658
-0.2657092,-7.00403,0,0,2.685741,7.3717413,0.9987922,0.0012077977,0.00025977351,0.00025977317
-0.28472528,-7.0151863,0,0,2.6977398,7.3617167,0.9986889,0.0013112157,0.0005579713,0.00055797194
-0.6856011,-5.15497,0,0,2.1389759,6.074873,0.98587114,0.0141289225,0.00922235,0.009222348
-0.84881943,-4.9296074,0,0,2.1972685,6.116864,0.9795283,0.020471629,0.015616126,0.015616128
-0.32374483,-6.676786,0,0,2.6726234,7.2274456,0.99809504,0.0019051201,0.0009324437,0.0009324447
-0.30878264,-7.127367,0,0,2.3313384,6.3687057,0.99849653,0.0015034053,0.0012732114,0.0012732103
-0.73120993,-4.9457326,0,0,2.3356824,6.2864127,0.9825204,0.017479708,0.010862467,0.010862466
-0.3615142,-6.6087036,0,0,2.6265748,6.9561067,0.9976705,0.0023295616,0.0013955856,0.0013955856
-0.29566246,-7.0138607,0,0,2.6782238,7.062739,0.99851763,0.0014823555,0.0011594234,0.0011594197
-0.65502363,-4.998288,0,0,2.5802367,6.882616,0.98178285,0.018217187,0.018465962,0.018465964
-0.27527407,-6.8313656,0,0,2.6779237,7.3517637,0.9984996,0.0015003978,0.00043347324,0.00043347053
-0.4002426,-6.649637,0,0,2.4173374,6.552123,0.99767953,0.0023205003,0.001403729,0.0014037277
-0.28556588,-6.7331758,0,0,2.625063,6.997372,0.9980752,0.001924809,0.0012625242,0.0012625249
-0.9896154,-4.4712815,0,0,2.4848363,6.662341,0.96617997,0.033819914,0.02105982,0.02105982
-0.58618647,-5.27404,0,0,2.4244502,6.49915,0.98875135,0.011248593,0.008214962,0.008214961
-0.36845547,-6.518326,0,0,2.1192377,6.0221295,0.9972453,0.0027547337,0.002203602,0.002203602
-0.27326646,-7.0078316,0,0,2.6843557,7.3514557,0.9986886,0.0013114489,0.00061842194,0.00061842165
-0.37916905,-6.3883247,0,0,2.660704,7.071464,0.9970787,0.0029212143,0.0018734959,0.001873494
-0.713616,-4.7695494,0,0,2.3427353,6.3626046,0.9787362,0.021263786,0.014612714,0.014612715
-0.50066715,-5.6993675,0,0,2.3529973,6.3428545,0.99261236,0.0073875906,0.0064450987,0.0064451
-0.3890971,-6.1411095,0,0,2.447721,6.4863677,0.99567044,0.004329471,0.0036704452,0.003670447
-0.31120497,-6.730014,0,0,2.670654,7.177723,0.9981422,0.0018578119,0.0011032923,0.0011032922
-0.31368655,-6.803692,0,0,2.4797308,6.976001,0.9980793,0.0019207583,0.001818924,0.0018189241
-0.50668436,-6.0061903,0,0,2.4477139,6.5627623,0.9953252,0.004674814,0.0031447394,0.0031447366
-0.40369028,-6.263375,0,0,2.6542351,7.0376444,0.99659467,0.0034052713,0.0020178515,0.0020178491
-0.34942985,-6.7046356,0,0,2.6308024,6.9438386,0.9978377,0.0021622325,0.0013452722,0.0013452722
-0.27371496,-6.927482,0,0,2.4365199,6.537836,0.9984107,0.0015893413,0.0011267123,0.0011267127
-0.60608983,-5.3633566,0,0,2.573342,6.8177347,0.9902132,0.009786835,0.0052679903,0.005267988
-0.27639508,-7.1801186,0,0,2.5548902,6.756622,0.9985845,0.0014155378,0.0013156846,0.0013156835
-0.31356978,-6.8418574,0,0,2.5946133,6.7463346,0.99829805,0.0017019567,0.0011536432,0.0011536436
-0.16384459,-7.5632286,0,0,2.2642646,6.1467986,0.99902564,0.0009743419,0.0011991843,0.0011991863
-0.28119197,-7.0048757,0,0,2.6758335,7.3364544,0.99837935,0.0016207825,0.0015610298,0.0015610288
-0.2098577,-7.183257,0,0,2.0834668,6.1749525,0.9989555,0.0010445738,0.0004837349,0.00048373413
-0.26188546,-7.019838,0,0,2.6980608,7.394024,0.998763,0.0012369909,0.00041933393,0.000419333
-0.38730448,-6.2832613,0,0,2.568561,6.7482557,0.9962789,0.0037211387,0.0036404415,0.003640441
-0.4817701,-5.8295965,0,0,2.5352283,6.7174554,0.99472785,0.0052721375,0.003075151,0.0030751536
-0.37884688,-6.739272,0,0,2.2605517,6.2391825,0.9975539,0.0024461006,0.0024713834,0.0024713809
-0.34894603,-6.856462,0,0,2.5942104,6.6838903,0.9979276,0.0020723569,0.0018765175,0.0018765163
-0.31219682,-6.6946754,0,0,2.694422,7.3393936,0.9981607,0.0018392857,0.0008446149,0.0008446174
-0.23309061,-6.9237275,0,0,2.2530253,6.0133657,0.9981977,0.0018022307,0.0017097807,0.0017097791
-0.38780406,-6.4116125,0,0,2.6578956,7.1510844,0.99720347,0.0027964923,0.0014981326,0.0014981324
-0.2698203,-7.0250864,0,0,2.6921456,7.2658834,0.99867713,0.0013228788,0.00069445826,0.0006944574
-0.5669392,-5.977016,0,0,2.5260894,6.6419168,0.99487466,0.0051254164,0.0030566275,0.0030566277
-0.4711684,-6.145928,0,0,2.5207653,6.7063475,0.9956961,0.004303864,0.0031634732,0.0031634732
-0.2925861,-6.889522,0,0,2.6729445,7.2344294,0.9983253,0.0016746637,0.0011761119,0.0011761097
-0.41520163,-6.447747,0,0,2.6366024,7.050225,0.9971409,0.0028591563,0.0018234428,0.0018234436
-0.5274879,-5.6186967,0,0,2.388333,6.3617597,0.9921453,0.007854755,0.0060384995,0.0060384977
-0.25105745,-7.0373898,0,0,2.5656948,6.8417463,0.99876314,0.0012367816,0.00084408256,0.0008440799
-0.43244088,-6.2939687,0,0,2.5353208,6.760997,0.9969294,0.0030706841,0.0016937999,0.0016938011
-0.5481357,-5.7952867,0,0,2.151113,6.1789346,0.993537,0.006463004,0.004581779,0.004581775
-0.5944049,-5.7807245,0,0,2.3503385,6.490182,0.9939431,0.0060568736,0.002939344,0.0029393418
-0.46913558,-6.008023,0,0,2.6633124,7.1031384,0.9956822,0.004317879,0.0023854503,0.0023854475
-0.2647708,-7.047639,0,0,2.4552522,6.5162563,0.99856985,0.0014300896,0.0009826607,0.0009826638
-0.3200186,-6.7591133,0,0,2.6785192,7.071703,0.9980362,0.001963761,0.0013753243,0.001375325
-0.35061085,-6.905008,0,0,2.5692577,6.837409,0.99833566,0.0016643915,0.0011540854,0.0011540852
-0.51460314,-5.9855614,0,0,2.522309,6.6778145,0.99490595,0.0050940383,0.003729978,0.0037299807
-1.1413008,-3.9853206,0,0,2.2439375,6.1725087,0.9336297,0.0663702,0.040671468,0.04067147
-0.5877795,-5.7156143,0,0,2.4124963,6.490782,0.99223554,0.0077645904,0.0053070495,0.0053070504
-0.8986121,-4.368953,0,0,2.0429678,5.929542,0.9651082,0.03489168,0.01842708,0.018427081
-0.5611148,-5.4251122,0,0,2.4554992,6.525954,0.99031895,0.009681084,0.0064637903,0.0064637857
-0.31161872,-6.955247,0,0,2.6652212,7.1310453,0.9981977,0.0018023438,0.0015948822,0.0015948802
-1.1744214,-4.1710014,0,0,2.4393349,6.574139,0.9448641,0.055135913,0.026716402,0.0267164
-0.6916645,-5.2498164,0,0,2.3730237,6.3410773,0.98777616,0.012223813,0.0062120194,0.0062120166
-0.36656067,-6.39456,0,0,2.5675015,6.5716777,0.99626416,0.0037358422,0.0040632887,0.0040632887
-0.24763918,-7.1217666,0,0,2.491014,6.6362247,0.99868995,0.0013100667,0.000978054,0.000978057
-0.50781405,-5.912407,0,0,2.5709302,6.7875147,0.9946273,0.0053727594,0.004210438,0.004210436
-0.81206167,-4.8092804,0,0,1.9927177,5.8197346,0.9773699,0.022630211,0.017085597,0.017085597
-0.32360405,-6.400923,0,0,2.4609694,6.4815474,0.9970962,0.0029037818,0.002587787,0.0025877887
-0.2952106,-6.9783216,0,0,2.6243627,7.021454,0.9978455,0.0021544772,0.0026281725,0.0026281725
-0.2562359,-7.25547,0,0,2.1223154,6.2601037,0.9989781,0.0010219595,0.0005550692,0.0005550734
-0.27606696,-6.9171762,0,0,2.6805816,7.3495655,0.9985866,0.0014133428,0.0006323278,0.0006323272
-0.26473302,-7.001155,0,0,2.6959994,7.3594193,0.99874884,0.0012512157,0.00043238146,0.00043238347
-0.26028055,-7.151045,0,0,2.6624303,7.0702143,0.99875915,0.0012409452,0.0009591892,0.0009591854
-0.848295,-4.525414,0,0,2.520303,6.6888475,0.9723061,0.027693877,0.015901128,0.015901124
-0.3427382,-6.3319798,0,0,1.9977303,5.869656,0.997029,0.0029709956,0.002144695,0.0021446983
-0.85001594,-4.9636106,0,0,2.218516,6.142719,0.98102283,0.018977137,0.011596798,0.011596796
-0.49469042,-6.071345,0,0,2.5566862,6.826821,0.99569845,0.004301486,0.00271058,0.002710577
-0.28157175,-6.9581738,0,0,2.6683614,7.344336,0.99849075,0.0015092397,0.0011477683,0.001147768
-0.28363225,-7.0451355,0,0,2.6424537,7.098275,0.9985616,0.0014384235,0.0011215134,0.0011215167
