mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.28442442,-6.9067206,0,0,2.39085,6.466033,0.9984121,0.0015879292,0.0008226177,0.00082261924
-0.30989963,-6.779609,0,0,2.7893682,7.1216307,0.99816537,0.0018345558,0.0012357542,0.0012357518
-0.34096628,-6.358015,0,0,2.5580437,6.4657297,0.9972208,0.002779204,0.002059694,0.0020596972
-0.27477717,-6.9542675,0,0,2.7767727,7.268901,0.9986364,0.0013635859,0.00062390516,0.00062390405
-0.38619113,-6.2971,0,0,2.7580178,7.1039557,0.99705523,0.0029446606,0.0015131579,0.0015131573
-1.0230427,-4.4561524,0,0,2.252903,6.097807,0.9635896,0.036410354,0.02077566,0.020775665
-0.7278694,-5.0361843,0,0,2.4336345,6.3395615,0.9835571,0.016442882,0.01264586,0.012645858
-0.38486135,-6.1901474,0,0,2.715704,6.9270177,0.9964773,0.0035227134,0.0018174145,0.0018174131
-0.5238863,-5.702284,0,0,2.732888,7.042694,0.99336684,0.0066332496,0.0036434883,0.003643487
-0.31285822,-6.69683,0,0,2.7900333,7.269385,0.99805987,0.0019401428,0.00094065926,0.00094065914
-0.29044527,-7.1377306,0,0,2.5909274,6.588437,0.99823797,0.001761972,0.0028390416,0.0028390426
-1.040313,-4.6541853,0,0,2.0023386,5.8327827,0.9691721,0.030827913,0.019070094,0.019070096
-0.9268193,-4.503777,0,0,2.329373,6.2583,0.96728724,0.03271284,0.025339548,0.025339546
-0.45799905,-6.30206,0,0,2.3597813,6.262759,0.99479175,0.0052082273,0.0066057565,0.0066057574
-0.73089814,-4.8189945,0,0,2.4701068,6.322287,0.97898686,0.0210131,0.0141479885,0.014147988
-0.26712042,-7.008967,0,0,2.7954488,7.3122077,0.99873775,0.0012622064,0.00049706525,0.00049706746
-0.5356835,-5.624153,0,0,2.7237988,6.892682,0.9926237,0.00737632,0.0039844937,0.003984495
-0.2923159,-6.8465347,0,0,2.7217073,6.941573,0.9983972,0.0016027669,0.000894918,0.000894919
-0.34265518,-6.293057,0,0,2.735901,6.981616,0.996886,0.003113994,0.002035455,0.0020354579
-0.38828355,-6.376688,0,0,2.4790492,6.429784,0.99694645,0.0030535834,0.0021145353,0.0021145374
-0.7988496,-4.940448,0,0,2.129875,5.971677,0.98113275,0.01886722,0.014050755,0.014050757
-0.45221025,-6.2706947,0,0,2.629425,6.6345468,0.9964801,0.003519942,0.0026359288,0.0026359276
-0.35838026,-6.489964,0,0,2.693919,6.811185,0.9971791,0.0028208918,0.0020935799,0.0020935829
-0.448027,-6.1319857,0,0,2.4298544,6.3492312,0.99600226,0.003997678,0.0031793276,0.0031793246
-0.43497324,-5.9192104,0,0,2.2682025,6.123332,0.9947078,0.005292147,0.00443685,0.004436848
-0.31386238,-6.7200055,0,0,2.7117202,6.7456117,0.9976143,0.0023856855,0.0021122503,0.0021122522
-0.27557868,-6.987284,0,0,2.6340737,6.7420564,0.99825764,0.0017423439,0.0019160486,0.0019160492
-0.48732656,-6.0315313,0,0,2.750567,7.0509324,0.99587035,0.00412969,0.0016953847,0.0016953843
-0.26207808,-7.0107965,0,0,2.7972848,7.3392982,0.99876714,0.0012327805,0.00039592688,0.00039592682
-1.5150609,-2.9342403,0,0,2.1229417,5.989211,0.7832286,0.2167715,0.09711728,0.09711728
-0.26514757,-6.9934235,0,0,2.7718344,7.117214,0.9986131,0.0013867945,0.0008956167,0.0008956164
-0.25641793,-6.9942093,0,0,2.796052,7.343865,0.9987678,0.0012322444,0.00034812125,0.00034811976
-0.38989967,-6.209914,0,0,2.7533424,7.112653,0.996876,0.003124044,0.0016704544,0.0016704528
-0.99269754,-4.318923,0,0,2.413879,6.349345,0.95768744,0.04231268,0.023887178,0.02388718
-0.2818957,-7.0552244,0,0,2.7856765,7.1764855,0.99864596,0.0013541342,0.00077795144,0.00077795103
-0.58487225,-5.2759943,0,0,2.6712422,6.7853737,0.9896828,0.010317217,0.0056959614,0.0056959596
-0.35928082,-6.548811,0,0,2.6060827,6.7026443,0.99751365,0.0024863246,0.0020111,0.0020111008
-0.28965682,-7.033341,0,0,2.730091,6.940554,0.9985351,0.0014648521,0.0012088917,0.0012088907
-0.3798995,-6.378812,0,0,2.2980387,6.1584754,0.99709123,0.0029086806,0.002293004,0.0022930065
-0.53092253,-5.533328,0,0,2.5621133,6.5841074,0.992096,0.007903946,0.0045179403,0.0045179403
-0.318847,-6.7698674,0,0,2.7464316,7.0602674,0.99780846,0.0021915804,0.0016980176,0.0016980179
-0.30954856,-6.575162,0,0,2.7905626,7.2458344,0.9978547,0.002145297,0.0012192621,0.0012192628
-0.3961143,-6.568937,0,0,2.484006,6.3852663,0.99714494,0.0028550331,0.0021773176,0.0021773176
-0.73036754,-5.2797356,0,0,2.6356874,6.709748,0.9878491,0.012150854,0.0066900225,0.0066900235
-0.72440016,-5.2745967,0,0,2.4905686,6.4261017,0.9883032,0.01169683,0.00667244,0.0066724387
-0.26918077,-6.9278564,0,0,2.7658486,7.106883,0.99846405,0.0015359046,0.0007785827,0.00077857927
-0.8456211,-4.930948,0,0,2.1460962,5.97248,0.9793237,0.020676404,0.013283435,0.013283439
-0.86808825,-4.7667866,0,0,2.0706286,5.910396,0.9781664,0.021833623,0.013019864,0.013019865
-0.2062385,-6.7621956,0,0,2.155677,6.053232,0.99834156,0.0016583432,0.0010561777,0.0010561765
-0.49046457,-5.689824,0,0,2.4349022,6.359291,0.99365276,0.006347223,0.004333071,0.0043330733
-0.6668473,-5.4436054,0,0,2.6146626,6.72878,0.990479,0.009521056,0.005437307,0.0054373033
-0.46575457,-6.0492387,0,0,2.512,6.459659,0.9947244,0.005275622,0.004639773,0.004639773
-0.5564499,-5.5741644,0,0,2.657934,6.6243963,0.99161416,0.008385835,0.0071273255,0.007127326
-0.3450753,-6.383689,0,0,2.6129954,6.7126255,0.9972788,0.002721168,0.0018221422,0.0018221437
-0.26712382,-7.0949535,0,0,2.3941822,6.2742534,0.9980998,0.0019002914,0.003121414,0.0031214133
-0.5225857,-5.983955,0,0,2.6604683,6.7114763,0.9952351,0.0047650053,0.0032960186,0.003296021
-0.43506062,-6.3863883,0,0,2.0797186,6.0677357,0.99679047,0.0032095886,0.0019325059,0.0019325087
-0.7064905,-4.91749,0,0,2.324003,6.156812,0.98132557,0.018674383,0.016554674,0.016554672
-0.68281865,-5.3815956,0,0,2.4741585,6.2731514,0.9868026,0.013197404,0.014763847,0.014763847
-0.20455705,-6.8289146,0,0,2.4183402,6.3389626,0.9980084,0.0019915581,0.00246131,0.0024613135
-0.25324973,-7.0096803,0,0,2.7571747,7.0701504,0.9985199,0.0014800142,0.0012084742,0.001208475
-0.5605786,-5.4983864,0,0,2.133425,6.0183697,0.99077505,0.009224908,0.0072046854,0.0072046863
-0.34732598,-6.697813,0,0,2.5748081,6.308582,0.99761987,0.0023801709,0.0024748857,0.0024748857
-0.39752746,-6.5554147,0,0,2.399046,6.2675037,0.99651986,0.0034800963,0.0040427996,0.0040427996
-0.31225955,-6.99269,0,0,2.7408185,6.981063,0.99851954,0.001480473,0.0008446541,0.0008446553
-0.40071929,-6.525198,0,0,2.4063766,6.2554603,0.99635315,0.0036468685,0.0046878536,0.0046878564
-0.37975514,-6.565114,0,0,2.579094,6.566099,0.9973036,0.002696416,0.0018430309,0.0018430324
-0.29650825,-6.2355566,0,0,2.2528946,6.1688137,0.9967679,0.0032322146,0.002159513,0.0021595114
-0.40432674,-6.0164022,0,0,2.715188,6.863631,0.99536335,0.004636766,0.002754444,0.0027544457
-0.38252854,-6.2528286,0,0,2.7767146,7.176055,0.99683845,0.0031614513,0.0015484609,0.0015484606
-0.45656532,-6.0407,0,0,2.7357862,6.9540644,0.9958275,0.004172491,0.0022396508,0.0022396476
-0.52394634,-5.50027,0,0,2.6074378,6.663319,0.99282056,0.0071794395,0.0034533003,0.0034532982
-0.36598372,-6.516682,0,0,2.761793,6.9682684,0.99750465,0.0024952528,0.0015633269,0.0015633262
-0.4963553,-6.025359,0,0,2.5979018,6.6055193,0.9945589,0.0054411283,0.005159394,0.0051593957
-0.32840782,-6.583873,0,0,2.70455,6.8695164,0.99751216,0.0024878646,0.0019270101,0.0019270089
-0.17273289,-7.3824086,0,0,2.7139368,6.923321,0.99907833,0.00092165393,0.0006350059,0.0006350103
-0.25111187,-7.052526,0,0,2.793335,7.2735424,0.9988197,0.0011803145,0.00043586342,0.00043586476
-0.33661294,-6.766017,0,0,2.7245314,6.85662,0.9971732,0.0028268152,0.0044621057,0.004462107
-0.4298166,-6.096485,0,0,2.524692,6.4782076,0.9953725,0.00462755,0.0047508324,0.004750831
-0.31559843,-6.8037715,0,0,2.7420862,7.04613,0.99822766,0.0017722652,0.00086477096,0.00086477323
-0.27315855,-6.6547074,0,0,2.2281768,6.11559,0.99792564,0.0020742824,0.0014968241,0.0014968243
-0.24187396,-7.360244,0,0,2.5629082,6.519115,0.9990691,0.0009308811,0.00067190855,0.0006719086
-0.4941697,-5.992601,0,0,2.5864534,6.649346,0.9954698,0.004530103,0.0025028246,0.002502825
-0.6092539,-5.489287,0,0,2.7203324,6.954398,0.9916068,0.00839315,0.0044789542,0.004478956
-1.2662139,-3.4274397,0,0,2.4507444,6.4080806,0.88171166,0.11828831,0.054686002,0.054686002
-0.56027603,-5.497313,0,0,2.576879,6.599407,0.99206674,0.007933137,0.0049938364,0.00499384
-0.40635622,-6.325853,0,0,2.4201298,6.35292,0.99700695,0.0029930144,0.0018012782,0.001801277
-0.5214172,-5.6302423,0,0,2.6667557,6.7894907,0.9929803,0.007019667,0.005067639,0.0050676414
-0.3734101,-6.4468064,0,0,2.7446997,6.980394,0.99661094,0.0033891106,0.0030427107,0.003042708
-0.3331914,-6.832305,0,0,2.2677534,6.1215773,0.9979545,0.0020454936,0.0016287194,0.0016287225
-0.7212193,-5.0424566,0,0,1.8577597,5.639992,0.9848653,0.0151345795,0.008219183,0.008219182
-0.28950828,-6.89962,0,0,2.78962,7.2241,0.9985125,0.001487413,0.00066398585,0.0006639854
-0.28849638,-6.7289705,0,0,2.7728817,7.1457806,0.99770886,0.0022911425,0.0016898249,0.0016898231
-0.5570377,-5.970279,0,0,2.01483,5.8581743,0.99384475,0.00615524,0.0056000394,0.0056000426
-0.5366087,-5.679678,0,0,2.7142253,6.964139,0.99301726,0.006982783,0.0037819222,0.0037819226
-0.49207407,-5.9403305,0,0,2.5415409,6.447936,0.9945709,0.005429063,0.005066851,0.0050668484
-0.43509197,-6.3309574,0,0,2.6262188,6.6827164,0.9967523,0.0032476967,0.002308269,0.002308268
-0.37173492,-6.2041364,0,0,2.6575189,6.7099257,0.9964455,0.0035545158,0.0023105007,0.0023105005
-0.4946233,-5.558668,0,0,2.5664804,6.5650887,0.99171555,0.008284514,0.007857022,0.007857021
-0.107784346,-7.309547,0,0,2.5856638,6.610175,0.99918914,0.0008107808,0.0004729038,0.00047290133
-0.26142588,-7.013208,0,0,2.8003182,7.345079,0.99880415,0.0011958929,0.0003499305,0.00034992883
-0.2960928,-6.7880335,0,0,2.721671,7.12045,0.9981462,0.0018537969,0.0013252398,0.0013252415
-0.9974023,-4.8589334,0,0,2.1053562,5.943081,0.9759011,0.024098963,0.016316213,0.016316213
-0.13779972,-7.3436284,0,0,2.5774484,6.5636005,0.99904805,0.00095195696,0.00080758205,0.0008075796
-0.3961506,-6.11094,0,0,2.2555058,6.043062,0.99605304,0.0039468384,0.0038173008,0.0038173036
-0.32160288,-6.879532,0,0,2.7013407,6.7880144,0.99802804,0.0019720225,0.0018207148,0.0018207158
-0.3377489,-6.5935273,0,0,2.7742581,7.1173534,0.99782133,0.002178593,0.0010347178,0.0010347166
-0.79507273,-4.841354,0,0,2.5447135,6.6040263,0.9792316,0.020768475,0.012287119,0.012287119
-0.31403893,-6.872334,0,0,2.7433732,6.905693,0.9980307,0.0019691892,0.0015629329,0.0015629333
-0.39041275,-6.17497,0,0,2.7638597,7.1738763,0.9966007,0.0033992787,0.0017535324,0.001753531
-0.3241611,-6.6833773,0,0,2.7701786,7.032774,0.9978048,0.0021951273,0.0018884277,0.0018884302
-0.38512278,-6.5203114,0,0,2.5168138,6.4663215,0.99715316,0.002846794,0.0029846681,0.0029846663
-0.275869,-6.6172504,0,0,2.632753,6.702731,0.9977141,0.0022859145,0.0019385037,0.0019385029
-0.37854195,-6.360782,0,0,2.1452498,5.957696,0.99673235,0.0032677185,0.0024318758,0.0024318746
-0.32552058,-6.9152045,0,0,2.5498319,6.5748944,0.9983763,0.0016236865,0.0012427183,0.0012427184
-0.26305443,-6.9119406,0,0,2.7807255,7.216481,0.99848825,0.0015116988,0.000841297,0.00084129756
-0.46675324,-5.8054857,0,0,2.6875896,6.837697,0.9946015,0.0053985533,0.003120458,0.0031204592
-0.49463195,-5.8231506,0,0,2.5929961,6.53708,0.9927684,0.0072315885,0.006870278,0.006870278
-1.0293882,-4.189047,0,0,2.3940506,6.2763066,0.9533403,0.046659704,0.029447354,0.029447354
-0.28309572,-6.8018045,0,0,2.326583,6.138478,0.9974733,0.0025266914,0.0031533998,0.0031534003
-0.34452558,-6.2014823,0,0,2.3149862,6.0638175,0.9964185,0.003581475,0.00248808,0.0024880813
-0.3020413,-6.777876,0,0,2.793064,7.214205,0.99820113,0.0017989054,0.0009542184,0.00095421565
-0.24225847,-7.3957515,0,0,2.6922665,6.8459563,0.9989799,0.0010201011,0.00069295,0.00069294986
-0.5066991,-5.9533644,0,0,2.5555382,6.523293,0.9949544,0.0050455295,0.0030527515,0.0030527527
-0.8666693,-4.8277907,0,0,2.5414424,6.529871,0.9790446,0.02095542,0.01141734,0.01141734
-0.4068452,-6.1280885,0,0,2.743852,7.0291424,0.9961664,0.003833586,0.00212975,0.0021297485
-0.61016643,-5.557677,0,0,2.5996528,6.5925694,0.99127644,0.008723576,0.006600648,0.00660065
-1.2082641,-3.6685598,0,0,1.9289382,5.718565,0.9176719,0.08232807,0.042303067,0.042303067
-0.25958145,-7.109736,0,0,2.790202,7.2471266,0.9988337,0.0011662717,0.00048112855,0.00048113117
-0.37390596,-6.471054,0,0,2.6580405,6.7906747,0.9973952,0.0026047288,0.0015905942,0.0015905924
-0.3547144,-6.9426823,0,0,2.6007462,6.6312666,0.9980585,0.0019415475,0.0018120457,0.0018120444
-0.47012967,-6.244857,0,0,2.0068617,5.859563,0.996362,0.0036380582,0.0025165966,0.0025165926
-0.4309873,-5.987296,0,0,2.7477026,7.0931106,0.995475,0.00452497,0.0025547035,0.0025547042
-0.6513114,-5.3532023,0,0,2.6358347,6.6583915,0.9887552,0.011244828,0.008217102,0.008217099
-0.40094596,-6.216588,0,0,2.7713723,7.178706,0.9965308,0.003469177,0.0018557669,0.0018557658
-0.2809506,-6.8437924,0,0,2.7517426,7.0452633,0.998458,0.0015419502,0.0007791766,0.00077917933
-0.33900857,-6.138227,0,0,2.1717026,5.886204,0.9959161,0.0040839044,0.0032141195,0.0032141195
-0.69098425,-4.964364,0,0,2.458216,6.378538,0.9847884,0.015211551,0.008294702,0.0082947
-0.2146015,-6.927486,0,0,2.7026186,6.8695126,0.99861103,0.0013889759,0.00083577225,0.00083577354
-0.3463992,-6.482527,0,0,2.5384345,6.435907,0.99726915,0.0027308266,0.0021005205,0.0021005217
-0.39005864,-6.09428,0,0,2.57298,6.262129,0.994873,0.005127025,0.005751112,0.005751112
-0.48081744,-6.041109,0,0,2.7267501,6.938035,0.9953636,0.004636444,0.0024376542,0.002437654
-0.37718606,-6.1971393,0,0,2.6910052,6.855275,0.9968873,0.0031125569,0.0021049762,0.0021049764
-0.3007565,-6.6516504,0,0,2.7815123,7.291714,0.99813074,0.0018691354,0.0006677662,0.0006677682
-0.5379431,-5.9787636,0,0,2.349237,6.2885847,0.9948882,0.005111825,0.0032073,0.0032072994
-0.27672964,-7.086504,0,0,2.6980658,6.8717327,0.99845207,0.0015478967,0.00144059,0.0014405911
-0.29349703,-6.765046,0,0,2.6537557,6.562724,0.99745095,0.0025491726,0.003170663,0.0031706642
-0.26003247,-7.0142064,0,0,2.7993748,7.3502674,0.9987901,0.0012099536,0.00035956583,0.00035956877
-0.2805047,-7.0246663,0,0,2.7768614,7.3267226,0.99872124,0.00127872,0.0006547314,0.00065473345
-0.6031808,-5.024441,0,0,2.2087264,6.0659375,0.98501766,0.014982326,0.011929519,0.011929517
-0.7197902,-4.9886456,0,0,2.2711208,6.1357117,0.98161143,0.01838856,0.013637931,0.013637935
-0.32159346,-6.6611185,0,0,2.786616,7.192522,0.99800354,0.0019963842,0.0011428635,0.0011428602
-0.3227893,-7.0293283,0,0,2.381279,6.304573,0.9984352,0.0015648162,0.0011004629,0.0011004655
-0.73403,-4.9530497,0,0,2.3846295,6.234722,0.9823964,0.01760354,0.011214781,0.011214781
-0.3643673,-6.6021185,0,0,2.7174308,6.89567,0.9977013,0.0022987332,0.001503308,0.001503306
-0.29342937,-7.011269,0,0,2.7553298,7.017463,0.9985022,0.0014976967,0.001102689,0.001102688
-0.7409766,-4.8751936,0,0,2.6221063,6.739215,0.98143727,0.018562723,0.011239953,0.011239952
-0.270846,-6.8318634,0,0,2.8009286,7.337137,0.9985433,0.0014566864,0.00031795673,0.0003179561
-0.42118448,-6.5111284,0,0,2.492724,6.509011,0.9970323,0.0029676873,0.00241908,0.0024190801
-0.26409495,-6.819325,0,0,2.7016683,7.0029306,0.9984678,0.0015321416,0.00095468084,0.0009546805
-1.0212381,-4.378697,0,0,2.568718,6.602581,0.96086586,0.039134167,0.022512157,0.022512153
-0.6125088,-5.0485964,0,0,2.4716587,6.4319363,0.98661035,0.013389592,0.009137226,0.009137228
-0.3470044,-6.435117,0,0,2.1657422,5.9725747,0.9970678,0.002932168,0.0022534519,0.0022534495
-0.26836273,-7.0255055,0,0,2.7915266,7.3106365,0.9986683,0.0013316812,0.0007382308,0.00073823147
-0.37966472,-6.4401264,0,0,2.7355847,6.9531426,0.9971117,0.0028883773,0.0019858058,0.0019858081
-0.73878264,-4.657444,0,0,2.4059052,6.324177,0.97630876,0.023691334,0.016002892,0.016002893
-0.46797228,-5.7048492,0,0,2.386601,6.304903,0.99311167,0.0068883197,0.005971635,0.005971635
-0.3788631,-6.2076507,0,0,2.5184097,6.463379,0.9961223,0.00387767,0.0032187793,0.0032187789
-0.312316,-6.6829596,0,0,2.765701,7.112699,0.99820495,0.001795109,0.00073723245,0.0007372325
-0.3073749,-6.773191,0,0,2.7603815,6.9322867,0.99794626,0.0020536887,0.0019643935,0.001964395
-0.5021311,-5.8434377,0,0,2.5140562,6.5286474,0.99432963,0.005670324,0.0041009136,0.0041009155
-0.40717614,-6.1945944,0,0,2.7400749,6.9873476,0.99660206,0.003397931,0.0017051839,0.0017051838
-0.35892355,-6.61849,0,0,2.731108,6.889345,0.99738467,0.0026154318,0.0019110459,0.0019110449
-0.2661414,-6.805206,0,0,2.5283527,6.483627,0.99822927,0.0017706668,0.001403757,0.0014037577
-0.6283635,-5.299962,0,0,2.6406872,6.7721615,0.9891412,0.010858793,0.005513686,0.0055136885
-0.2837597,-7.211378,0,0,2.6470492,6.6674137,0.998695,0.0013050209,0.0013036919,0.0013036936
-0.31321347,-6.851787,0,0,2.6540787,6.686883,0.99814975,0.0018503419,0.0012380314,0.0012380305
-0.15980552,-7.4673724,0,0,2.2847016,6.148705,0.9987905,0.001209498,0.0016273265,0.0016273232
-0.27777278,-7.013989,0,0,2.7817826,7.273964,0.99844056,0.0015593971,0.0014008852,0.0014008863
-0.20557703,-7.193398,0,0,2.1174135,6.142824,0.9989377,0.0010623033,0.00059626024,0.00059626123
-0.25513515,-7.030839,0,0,2.8050587,7.355755,0.9988032,0.0011967751,0.00036833354,0.0003683354
-0.3750121,-6.352415,0,0,2.632523,6.614476,0.99678606,0.0032138869,0.0024605726,0.002460571
-0.49224067,-5.7530937,0,0,2.6186402,6.6536026,0.9942884,0.005711611,0.0031162691,0.0031162705
-0.39471865,-6.574261,0,0,2.3311605,6.136155,0.99717003,0.0028299096,0.0026847268,0.0026847294
-0.34067857,-6.8808413,0,0,2.6539447,6.5927925,0.9982993,0.0017006999,0.0012212934,0.001221295
-0.30816567,-6.6741376,0,0,2.7780387,7.2981853,0.9981762,0.00182381,0.00082539645,0.0008253956
-0.27008605,-6.8438597,0,0,2.3057115,6.0060697,0.99761665,0.0023834435,0.0033224334,0.0033224353
-0.3937757,-6.3969293,0,0,2.7478945,7.0665994,0.9967274,0.0032725912,0.0025217917,0.0025217938
-0.2619499,-7.0293403,0,0,2.7952185,7.217704,0.998725,0.0012749291,0.00078963436,0.00078963605
-0.56715524,-5.9123187,0,0,2.5962183,6.601292,0.9943947,0.0056053535,0.0037403617,0.0037403642
-0.4801252,-6.1443186,0,0,2.6269765,6.6363397,0.9956642,0.004335825,0.0030225634,0.0030225655
-0.2928012,-6.898632,0,0,2.7829547,7.1741962,0.9983497,0.001650309,0.001294021,0.0012940214
-0.40978456,-6.4297905,0,0,2.7535172,7.0020213,0.99711245,0.0028874893,0.0019874072,0.0019874054
-0.52405536,-5.49754,0,0,2.4399745,6.281176,0.99168986,0.008310096,0.006234829,0.0062348316
-0.24656095,-6.971575,0,0,2.6648026,6.773962,0.9985596,0.0014404084,0.0009920127,0.000992012
-0.41450113,-6.1980653,0,0,2.6327624,6.714652,0.99626976,0.003730217,0.0023285924,0.0023285926
-0.5331116,-5.6715226,0,0,2.2293153,6.1103015,0.99247515,0.007524718,0.0052745473,0.0052745505
-0.5858203,-5.7142525,0,0,2.42808,6.4388433,0.9933175,0.006682553,0.0031727592,0.0031727583
-0.4472021,-6.0004888,0,0,2.7379153,7.0631895,0.9954552,0.0045447005,0.0026228155,0.0026228158
-0.26664925,-6.9023595,0,0,2.5040898,6.4631906,0.99846524,0.0015346964,0.0010778728,0.001077873
-0.32096374,-6.709247,0,0,2.7461216,7.092679,0.997323,0.0026770676,0.002524705,0.0025247075
-0.36291444,-6.8193398,0,0,2.6401846,6.7628555,0.9978802,0.0021197598,0.0022910724,0.002291075
-0.5238139,-5.8573713,0,0,2.584413,6.6117563,0.9941964,0.005803637,0.0036033483,0.003603346
-1.146141,-3.8882022,0,0,2.2732968,6.1063633,0.9229189,0.07708109,0.05303068,0.053030685
-0.54954255,-5.633842,0,0,2.482018,6.4518023,0.9922632,0.007736733,0.00662982,0.0066298186
-0.91670465,-4.332881,0,0,2.0850105,5.8900623,0.96448064,0.035519373,0.020501275,0.020501276
-0.5865319,-5.302492,0,0,2.5030003,6.4662995,0.9894036,0.01059643,0.007644385,0.0076443865
-0.3097573,-6.9733677,0,0,2.7634919,7.0353703,0.99832463,0.0016753639,0.0014547269,0.0014547271
-1.1511073,-4.130649,0,0,2.494466,6.5084105,0.94605434,0.053945724,0.026781157,0.026781155
-0.6558305,-5.120389,0,0,2.455842,6.315984,0.9873063,0.012693763,0.009357666,0.009357665
-0.362567,-6.3550444,0,0,2.6333098,6.5208817,0.99617094,0.0038290366,0.0041454043,0.0041454067
-0.24843536,-7.0634165,0,0,2.552453,6.5688295,0.9986038,0.0013961884,0.0014140466,0.0014140478
-0.50279236,-5.831288,0,0,2.6536834,6.69701,0.9945822,0.00541779,0.0031999697,0.0031999706
-0.82252634,-4.7660437,0,0,2.0451581,5.8171167,0.9747984,0.025201634,0.022298286,0.022298282
-0.30645943,-6.3777447,0,0,2.5363698,6.4141927,0.9970951,0.0029048494,0.0019906217,0.001990623
-0.29108292,-7.0057063,0,0,2.779057,6.9770794,0.99780357,0.0021964535,0.0032019739,0.0032019722
-0.267848,-7.1875515,0,0,2.1584706,6.22723,0.9987389,0.0012611656,0.0009030138,0.0009030144
-0.27178013,-6.9277287,0,0,2.7907405,7.3160014,0.99854195,0.0014579674,0.0006067018,0.0006067033
-0.26111728,-7.0150657,0,0,2.7547057,7.282461,0.9987504,0.0012495548,0.00046009666,0.00046009605
-0.25420153,-7.1247425,0,0,2.751121,6.93905,0.9987924,0.0012075488,0.0008239407,0.0008239416
-0.8611047,-4.45722,0,0,2.5964189,6.6399255,0.97166055,0.028339468,0.014313729,0.014313729
-0.31647193,-6.082586,0,0,2.0259435,5.864052,0.9963075,0.003692445,0.0026085493,0.0026085488
-0.8472035,-5.047187,0,0,2.2611773,6.097847,0.98374873,0.016251313,0.009155394,0.0091553945
-0.49151433,-5.9385896,0,0,2.6621895,6.772626,0.9947766,0.005223448,0.003508386,0.0035083857
-0.27864724,-6.964152,0,0,2.7891223,7.2879753,0.9984208,0.0015792171,0.0012196435,0.0012196413
-0.28012156,-7.063215,0,0,2.7429495,6.9727902,0.99854594,0.0014540823,0.0011883002,0.0011882995
-0.58762366,-5.52713,0,0,2.5939965,6.5815287,0.99046713,0.009532883,0.008068755,0.008068755
